name	is_dir	size	date
11th Hour, The (1995).zip	False	2.2 GiB	26-Sep-2025 10:43
1483 Anno Domini (1993).zip	False	64.4 MiB	26-Sep-2025 10:41
1869 (1992).zip	False	2.7 MiB	26-Sep-2025 10:33
2 Fast 4 You (1995).zip	False	178.1 MiB	26-Sep-2025 10:48
20th Century Frog (1988).zip	False	52.8 KiB	26-Sep-2025 10:41
3 Skulls of the Toltecs (1996).zip	False	331.2 MiB	26-Sep-2025 10:42
3D Ball Blaster (1992).zip	False	597 B	26-Sep-2025 10:01
7 Colors (1991).zip	False	1.5 KiB	26-Sep-2025 10:01
7 dni a 7 noci (1994).zip	False	160.3 MiB	26-Sep-2025 10:43
A-Train (1992).zip	False	4.0 MiB	26-Sep-2025 09:39
AEGIS Guardian of the Fleet (1994).zip	False	181.1 MiB	26-Sep-2025 10:42
Abandoned Places - A Time for Heroes (1992).zip	False	427 B	26-Sep-2025 09:39
Abaron (1995).zip	False	308 B	26-Sep-2025 09:39
Abenteuer Atlantis (1992).zip	False	646.5 KiB	26-Sep-2025 09:39
Abenteuer Europa (1994).zip	False	2.8 MiB	26-Sep-2025 10:04
Abenteuer im Wald (1993).zip	False	1.5 MiB	26-Sep-2025 10:04
Abuse (1995).zip	False	2.4 KiB	26-Sep-2025 10:04
Accidents in Paradise (1997).zip	False	35.2 MiB	26-Sep-2025 10:37
Aces Over Europe (1993).zip	False	16.9 MiB	26-Sep-2025 10:40
Aces of the Deep (1994).zip	False	398.8 MiB	26-Sep-2025 10:42
Across the Rhine (1995).zip	False	54.2 MiB	26-Sep-2025 10:39
Action Euro Soccer 96 (1995).zip	False	294.0 MiB	26-Sep-2025 10:41
Action Soccer (1995).zip	False	288.8 MiB	26-Sep-2025 10:38
Adventures of Robin Hood, The (1992).zip	False	1.2 KiB	26-Sep-2025 09:54
Afrika (1994).zip	False	216.1 KiB	26-Sep-2025 06:06
Afterlife (1996).zip	False	149.3 MiB	26-Sep-2025 11:09
Agent XXL und das Geheimnis der Quadrate (1996).zip	False	322.9 MiB	26-Sep-2025 10:41
Air Duel 80 Years of Dogfighting (1993).zip	False	1.7 KiB	26-Sep-2025 08:37
Air Power Battle in the Skies (1995).zip	False	231.0 MiB	26-Sep-2025 10:41
Airlines (1994).zip	False	4.0 KiB	26-Sep-2025 10:20
Al-Qadim - The Genie's Curse (1994).zip	False	39.0 MiB	26-Sep-2025 10:43
Albert Lassers Clearing House (1995).zip	False	377.4 MiB	26-Sep-2025 10:41
Albion (1995).zip	False	237.0 MiB	26-Sep-2025 10:42
Alien Odyssey (1995).zip	False	1.1 KiB	26-Sep-2025 10:16
Alien Trilogy (1996).zip	False	473.3 MiB	26-Sep-2025 10:47
Alien Virus (1995).zip	False	377.5 MiB	26-Sep-2025 10:41
Aliens - A Comic Book Adventure (1995).zip	False	1.3 GiB	26-Sep-2025 10:43
Alive - Behind the Moon (1996).zip	False	771.0 MiB	26-Sep-2025 10:43
Alone in the Dark (1992).zip	False	263.1 MiB	26-Sep-2025 11:11
Alone in the Dark 2 (1993).zip	False	401.2 MiB	26-Sep-2025 11:10
Alone in the Dark 3 (1994).zip	False	396.9 MiB	26-Sep-2025 11:10
Amberstar (1992).zip	False	74.2 MiB	26-Sep-2025 10:42
American Dream (1996).zip	False	309.6 MiB	26-Sep-2025 10:42
Amt, Das (1995).zip	False	465.0 MiB	26-Sep-2025 11:11
Andromedas Erbe (1994).zip	False	4.2 MiB	26-Sep-2025 10:03
Angst - Rahz's Revenge (1996).zip	False	7.5 MiB	26-Sep-2025 10:03
Anvil of Dawn (1995).zip	False	377.3 MiB	26-Sep-2025 10:42
Ar'Kritz the Intruder (1996).zip	False	435.6 MiB	26-Sep-2025 10:43
Archimedean Dynasty (1996).zip	False	637.4 MiB	26-Sep-2025 10:43
Archon Ultra (1994).zip	False	4.4 MiB	26-Sep-2025 10:06
Ark of Time (1997).zip	False	479 B	26-Sep-2025 10:06
Armaeth - The Lost Kingdom (1993).zip	False	13.8 MiB	26-Sep-2025 10:40
Armored Fist (1994).zip	False	50.0 MiB	26-Sep-2025 11:07
Arnie Goes 4 Gold (1994).zip	False	1.3 MiB	26-Sep-2025 10:45
Ascendancy (1995).zip	False	48.1 MiB	26-Sep-2025 10:45
Ashes of Empire (1993).zip	False	1.3 MiB	26-Sep-2025 10:35
Asterix and the Magic Carpet (1987).zip	False	245.9 KiB	26-Sep-2025 10:17
Atlantis - The Lost Tales (1997).zip	False	2.1 GiB	26-Sep-2025 11:05
Aufschwung Ost (1993).zip	False	81.8 MiB	26-Sep-2025 11:07
Azrael's Tear (1996).zip	False	371.7 MiB	26-Sep-2025 10:45
BAT 2 - The Koshan Conspiracy (1992).zip	False	16.7 MiB	26-Sep-2025 10:40
BAT 2 - The Koshan Conspiracy CD (1992).zip	False	580.9 MiB	26-Sep-2025 10:43
BC Racers (1995).zip	False	543 B	26-Sep-2025 09:47
Baby Jo in - Going Home (1991).zip	False	687 B	26-Sep-2025 10:40
Backstage (1993).zip	False	681.7 KiB	26-Sep-2025 10:40
Balduin der Pinguin (1994).zip	False	239.9 KiB	26-Sep-2025 10:40
Battle Bugs (1994).zip	False	54.6 MiB	26-Sep-2025 11:09
Battle Isle (1991).zip	False	2.8 MiB	26-Sep-2025 11:09
Battle Isle 2 (1993).zip	False	594.6 MiB	26-Sep-2025 11:11
Bazooka Sue (1997).zip	False	513.9 MiB	26-Sep-2025 10:47
Bedlam (1996).zip	False	21.6 KiB	26-Sep-2025 09:47
Beneath a Steel Sky (1994).zip	False	143.2 MiB	26-Sep-2025 11:10
Berlin 1948 (1989).zip	False	837.4 KiB	26-Sep-2025 10:43
Berlin Connection (1994).zip	False	1.1 MiB	26-Sep-2025 10:43
Betrayal at Krondor (1993).zip	False	80.5 MiB	26-Sep-2025 10:43
Bi-Fi Roll - Action in Hollywood (1994).zip	False	2.3 MiB	26-Sep-2025 10:27
Bi-Fi Roll - Snack Zone (1993).zip	False	2.4 MiB	26-Sep-2025 10:10
Big Red Adventure (1995).zip	False	213.4 KiB	26-Sep-2025 10:10
Big Red Racing (1995).zip	False	2.5 KiB	26-Sep-2025 10:10
Big Sea - The Better One Will Win (1994).zip	False	1.4 MiB	26-Sep-2025 10:10
Biing! Sex, Intrigue and Scalpels (1995).zip	False	438.5 MiB	26-Sep-2025 10:42
Billy the Kid (1990).zip	False	1.5 KiB	26-Sep-2025 10:30
Bioforge (1995).zip	False	129.7 MiB	26-Sep-2025 10:42
Birthright - The Gorgon's Alliance (1996).zip	False	594.4 MiB	26-Sep-2025 10:43
Black Gold (1991).zip	False	2.4 MiB	26-Sep-2025 10:41
Blaster! (1998).zip	False	598.7 MiB	26-Sep-2025 10:43
Blaufies Komplott, Das (1996).zip	False	464.0 MiB	26-Sep-2025 10:41
Blood and Magic (1996).zip	False	783.5 MiB	26-Sep-2025 10:43
Blue Code (1991).zip	False	644.6 KiB	26-Sep-2025 10:20
Blue Ice (1995).zip	False	619 B	26-Sep-2025 10:20
Blue Planet 2000, The (1995).zip	False	850.1 KiB	26-Sep-2025 10:20
Boernie's Journey (1994).zip	False	2.1 MiB	26-Sep-2025 10:20
Botsoccer (1996).zip	False	314 B	26-Sep-2025 10:20
Brain Dead 13 (1995).zip	False	449.0 MiB	26-Sep-2025 10:42
Buck Rogers - Countdown to Doomsday (1990).zip	False	1.9 MiB	26-Sep-2025 10:39
Buck Rogers - Matrix Cubed (1992).zip	False	2.2 MiB	26-Sep-2025 10:44
Bud Tucker in Double Trouble (1996).zip	False	1.0 GiB	26-Sep-2025 11:10
Bureau 13 (1995).zip	False	360.7 MiB	26-Sep-2025 10:41
Burntime (1993).zip	False	2.1 MiB	26-Sep-2025 10:00
Bush Buck - Global Treasure Hunter (1991).zip	False	477.9 KiB	26-Sep-2025 10:00
C.E.O. (1995).zip	False	385.6 MiB	26-Sep-2025 10:41
CaWaDo (1990).zip	False	154.9 KiB	26-Sep-2025 10:39
Cadaver (1990).zip	False	795.9 KiB	26-Sep-2025 09:45
Cadaver - The Payoff (1991).zip	False	634 B	26-Sep-2025 09:45
Caesar (1992).zip	False	1.5 MiB	26-Sep-2025 09:45
Caesar 2 (1995).zip	False	132.2 MiB	26-Sep-2025 11:10
Call of Cthulu - Shadow of the Comet (1993).zip	False	105.6 MiB	26-Sep-2025 11:09
Campaign (Empire Software)(1992).zip	False	1.7 MiB	26-Sep-2025 11:09
Campaign 2 (1993).zip	False	1.1 KiB	26-Sep-2025 11:09
Cannon Fodder (1993).zip	False	3.4 MiB	26-Sep-2025 11:09
Cannon Fodder 2 (1994).zip	False	1.3 MiB	26-Sep-2025 11:09
Cannonade (1993).zip	False	975.4 KiB	26-Sep-2025 11:09
Capitalism (1995).zip	False	23.4 MiB	26-Sep-2025 11:09
Captain Gysi und das Raumschiff Bonn (1997).zip	False	1.4 MiB	26-Sep-2025 11:09
Captain Zins (1994).zip	False	1.2 MiB	26-Sep-2025 11:09
Caribbean Disaster (1995).zip	False	521.7 MiB	26-Sep-2025 11:09
Carmageddon Max Pack (1998).zip	False	952.2 MiB	26-Sep-2025 10:47
Castle of Dr. Brain (1991).zip	False	4.9 MiB	26-Sep-2025 10:39
Chamber of the Sci-Mutant Priestess (1989).zip	False	14.9 KiB	26-Sep-2025 10:39
Championship Manager 2 (1995).zip	False	210.9 MiB	26-Sep-2025 10:42
Chaos Control (1995).zip	False	157.4 MiB	26-Sep-2025 10:39
Chewy - ESC from F5 (1997).zip	False	220.6 MiB	26-Sep-2025 10:41
Chinese Checkers (1991).zip	False	417.4 KiB	26-Sep-2025 10:24
Chronicles of the Sword (1996).zip	False	1.0 GiB	26-Sep-2025 10:43
Circle of Blood (1996).zip	False	1.2 GiB	26-Sep-2025 10:43
City of Lost Children, The (1997).zip	False	869.8 MiB	26-Sep-2025 11:10
Claas APS-Spiel (1995).zip	False	1.1 MiB	26-Sep-2025 11:10
Cleanman (1994).zip	False	2.7 MiB	26-Sep-2025 11:10
Clive Barker's Nightbreed - The Interactive Movie (1990).zip	False	933 B	26-Sep-2025 11:10
Clonk 3 - Radikal (1996).zip	False	658.6 KiB	26-Sep-2025 11:10
Colony Wars 2492 (1996).zip	False	395.5 MiB	26-Sep-2025 11:10
Comanche 3 (1997).zip	False	462.7 MiB	26-Sep-2025 11:11
Comanche CD (1994).zip	False	16.8 MiB	26-Sep-2025 10:50
Command and Conquer (1995).zip	False	1.4 GiB	26-Sep-2025 11:11
Command and Conquer - Red Alert (1997).zip	False	1.8 GiB	26-Sep-2025 11:11
Commander Blood (1994).zip	False	500.7 MiB	26-Sep-2025 11:10
Complete Chess System (1993).zip	False	1.5 MiB	26-Sep-2025 10:42
Conqueror AD 1086 (1995).zip	False	577.6 MiB	26-Sep-2025 10:42
