name	is_dir	size	date
10MDB_R6.BIN	False	4.0 KiB	27-Aug-2023 18:05
3410633A.EQN	False	1.1 KiB	27-Aug-2023 18:05
3410633A.JED	False	50.8 KiB	27-Aug-2023 18:05
3410633A_.EQN	False	1.1 KiB	27-Aug-2023 18:05
3410635A.EQN	False	1.9 KiB	27-Aug-2023 18:05
3410635A.JED	False	50.7 KiB	27-Aug-2023 18:05
3410635A_.EQN	False	1.9 KiB	27-Aug-2023 18:05
3410637A	False	50.8 KiB	27-Aug-2023 18:05
3410637A.EQN	False	1.4 KiB	27-Aug-2023 18:05
3410637A.JED	False	50.7 KiB	27-Aug-2023 18:05
3410637A_.EQN	False	1.4 KiB	27-Aug-2023 18:05
3410665A.JED	False	50.8 KiB	27-Aug-2023 18:05
se30.pdf	False	2.4 MiB	27-Aug-2023 18:05
se30_pals.jpg	False	65.0 KiB	27-Aug-2023 18:05
