name	is_dir	size	date
10th Frame (Europe).zip	False	191.9 KiB	17-Feb-2025 17:50
500cc Grand Prix (Europe).zip	False	81.6 KiB	17-Feb-2025 17:50
5th Gear (Europe).zip	False	211.3 KiB	17-Feb-2025 17:50
Academy - Tau Ceti II (Europe).zip	False	78.0 KiB	17-Feb-2025 17:50
Action Fighter (Europe).zip	False	121.1 KiB	17-Feb-2025 17:50
Action Service (Europe).zip	False	293.9 KiB	17-Feb-2025 17:50
Addictaball (Europe).zip	False	53.7 KiB	17-Feb-2025 17:50
Adidas Championship Tie Break (Europe).zip	False	307.5 KiB	17-Feb-2025 17:50
Advanced Dungeons & Dragons - Heroes of the Lance - A DragonLance Action Game (Europe).zip	False	511.9 KiB	17-Feb-2025 17:50
Advanced Fruit Machine Simulator (Europe).zip	False	276.8 KiB	17-Feb-2025 17:50
Advanced Rugby Simulator (Europe).zip	False	182.4 KiB	17-Feb-2025 17:50
Adventures of Robin Hood, The (Europe) (En,Fr,De,It).zip	False	529.9 KiB	17-Feb-2025 17:50
Afterburner (Europe).zip	False	854.6 KiB	17-Feb-2025 17:50
Alien World (Europe).zip	False	476.4 KiB	17-Feb-2025 17:50
Alternate Reality - The City (Europe) (v3.0).zip	False	201.0 KiB	17-Feb-2025 17:50
Anarchy (Europe).zip	False	583.6 KiB	17-Feb-2025 17:50
Another World (Europe).zip	False	987.4 KiB	17-Feb-2025 17:50
Apprentice (Europe).zip	False	598.4 KiB	17-Feb-2025 17:50
Archipelagos (Europe).zip	False	124.0 KiB	17-Feb-2025 17:50
Arcticfox (Europe).zip	False	172.7 KiB	17-Feb-2025 17:50
Artificial Dreams (Europe).zip	False	181.6 KiB	17-Feb-2025 17:50
Atax (Europe).zip	False	96.5 KiB	17-Feb-2025 17:50
Atomix (Europe).zip	False	230.9 KiB	17-Feb-2025 17:50
BMX Simulator (Europe).zip	False	207.9 KiB	17-Feb-2025 17:50
Backgammon Royale (Europe) (En,Fr,De) (v2.50) (4 Jan 91).zip	False	108.4 KiB	17-Feb-2025 17:50
Balance of Power - The 1990 Edition (Europe).zip	False	201.4 KiB	17-Feb-2025 17:50
Ballistix (Europe).zip	False	190.7 KiB	17-Feb-2025 17:50
Barbarian - The Ultimate Warrior (Europe).zip	False	183.3 KiB	17-Feb-2025 17:50
Battle Chess (Europe).zip	False	542.8 KiB	17-Feb-2025 17:50
Battle Probe (Europe).zip	False	141.2 KiB	17-Feb-2025 17:50
Battlehawks 1942 (Europe) (v1.0) (3.1.89).zip	False	351.7 KiB	17-Feb-2025 17:50
Beach Volley (Europe).zip	False	633.1 KiB	17-Feb-2025 17:50
