name	is_dir	size	date
Alfa Romeo 155 Press Release (USA, Europe).zip	False	32.0 MiB	25-Jul-2022 21:53
Balance of the Planet (USA, Europe) (Disk 1).zip	False	21.1 MiB	25-Jul-2022 21:53
Balance of the Planet (USA, Europe) (Disk 2).zip	False	20.6 MiB	25-Jul-2022 21:53
ClarisWorks (USA, Europe) (v2.0) (Disk 1).zip	False	27.9 MiB	25-Jul-2022 21:53
ClarisWorks (USA, Europe) (v2.0) (Disk 2).zip	False	29.3 MiB	25-Jul-2022 21:53
ClarisWorks (USA, Europe) (v2.0) (Disk 3).zip	False	27.8 MiB	25-Jul-2022 21:53
ClarisWorks (USA, Europe) (v2.0) (Disk 4).zip	False	27.2 MiB	25-Jul-2022 21:53
ClarisWorks (USA, Europe) (v2.0) (Disk 5).zip	False	27.2 MiB	25-Jul-2022 21:53
KaleidaGraph (USA, Europe) (Disk 1).zip	False	17.9 MiB	25-Jul-2022 21:53
KaleidaGraph (USA, Europe) (Disk 2).zip	False	23.8 MiB	25-Jul-2022 21:53
Lode Runner (USA, Europe).zip	False	14.6 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 1).zip	False	30.9 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 10).zip	False	29.3 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 11).zip	False	28.8 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 2).zip	False	28.9 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 3).zip	False	29.6 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 4).zip	False	29.7 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 5).zip	False	29.8 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 6).zip	False	31.8 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 7).zip	False	30.8 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 8).zip	False	30.4 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Disk 9).zip	False	28.9 MiB	25-Jul-2022 21:53
Lost in Time Parts 1 and 2 (USA, Europe) (Install Disk).zip	False	28.2 MiB	25-Jul-2022 21:53
Supercars, The - Test Drive II Car Disk (USA, Europe).zip	False	13.8 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 1).zip	False	24.7 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 2).zip	False	29.8 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 4).zip	False	28.0 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 5).zip	False	25.3 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 6).zip	False	26.7 MiB	25-Jul-2022 21:53
[BIOS] LaserWriter (Germany) (Disk 7).zip	False	25.4 MiB	25-Jul-2022 21:53
