name	is_dir	size	date
Amidar (Japan).zip	False	5.6 KiB	24-Dec-1996 23:32
Dig Dug (Japan).zip	False	8.7 KiB	24-Dec-1996 23:32
Dirty Chameleon (Japan).zip	False	5.4 KiB	24-Dec-1996 23:32
Excite Mahjong (Japan).zip	False	10.0 KiB	24-Dec-1996 23:32
Fighting Bug (Japan).zip	False	5.1 KiB	24-Dec-1996 23:32
Naughty Boy (Japan).zip	False	4.8 KiB	24-Dec-1996 23:32
Pachinko-UFO (Japan).zip	False	8.7 KiB	24-Dec-1996 23:32
Pooyan (Japan).zip	False	5.7 KiB	24-Dec-1996 23:32
Space Panic (Japan).zip	False	5.4 KiB	24-Dec-1996 23:32
Super Cobra (Japan).zip	False	4.8 KiB	24-Dec-1996 23:32
Turpin (Japan).zip	False	4.4 KiB	24-Dec-1996 23:32
Tutankham (Japan).zip	False	5.5 KiB	24-Dec-1996 23:32
Warp & Warp (Japan).zip	False	5.1 KiB	24-Dec-1996 23:32
