name	is_dir	size	date
READ_ME	False	81 B	01-Aug-1978 08:36
dextern	False	4.3 KiB	28-Oct-1977 06:15
install	False	60 B	12-Nov-1978 17:11
main.c	False	112 B	30-Oct-1977 08:25
make	False	76 B	12-Nov-1978 16:35
y0.c	False	3.9 KiB	23-Jul-1978 05:33
y1.c	False	6.5 KiB	23-Jul-1978 05:39
y2.c	False	11.9 KiB	23-Jul-1978 05:33
y3.c	False	9.5 KiB	23-Jul-1978 05:39
y4.c	False	9.8 KiB	28-Oct-1977 06:16
y5.c	False	573 B	28-Oct-1977 06:16
yyaccpt.c	False	12 B	30-Oct-1977 08:27
yyerror.c	False	477 B	30-Oct-1977 08:27
yyinit.c	False	11 B	30-Oct-1977 08:27
yyparse.c	False	3.2 KiB	30-Oct-1977 09:00
