name	is_dir	size	date
600_6000_EPS	True	-	07-May-2025 18:00
600_6000_timesharing	True	-	16-Feb-2025 18:48
GCOS	True	-	12-Dec-2022 18:38
GCOS_66	True	-	30-Nov-2022 21:40
GCOS_8	True	-	30-Nov-2022 21:23
GCOS_IV	True	-	30-Nov-2022 21:41
WWMCCS	True	-	30-Nov-2022 21:54
cp-6	True	-	03-Dec-2022 17:00
datanet	True	-	01-Dec-2022 19:33
dps-8	True	-	08-Dec-2022 04:00
dps_8000	True	-	30-Nov-2022 20:51
h632	True	-	13-Apr-2007 23:07
history	True	-	01-Dec-2022 02:21
multics	True	-	08-Dec-2022 03:59
periph	True	-	03-Dec-2022 00:55
DA48_Series_6000_Summary_Description_1971.pdf	False	5.8 MiB	03-Dec-2022 17:37
