name	is_dir	size	date
BSDSUM	False	94 B	27-Mar-1998 12:13
CKSUM	False	115 B	27-Mar-1998 12:13
MD5	False	191 B	27-Mar-1998 12:13
README.source	False	480 B	26-May-1998 03:42
SYSVSUM	False	93 B	27-Mar-1998 12:13
amiga.ariadne-fix.diff.gz	False	559 B	24-Mar-1998 19:23
netbsd-1.3-1.3.1.diff.gz	False	112.7 KiB	15-Mar-1998 03:06
netbsd-1.3-1.3.1.sys.diff.gz	False	60.1 KiB	26-May-1998 03:41
pmax-rtc.diff.gz	False	319 B	20-Mar-1998 03:15
