name	is_dir	size	date
arcadecl.zip	False	461.4 KiB	28-Sep-2025 14:51
batmanr.zip	False	553.2 KiB	28-Sep-2025 14:51
centiped.zip	False	49.9 KiB	28-Sep-2025 14:51
dukenuke.zip	False	694.6 KiB	28-Sep-2025 14:51
fightmix.zip	False	424.4 KiB	28-Sep-2025 14:51
frogger.zip	False	60.4 KiB	28-Sep-2025 14:51
henry.zip	False	553.3 KiB	28-Sep-2025 14:51
indy500.zip	False	299.3 KiB	28-Sep-2025 14:51
internet.zip	False	75.1 KiB	28-Sep-2025 14:51
jeopardy.zip	False	232.7 KiB	28-Sep-2025 14:51
lightout.zip	False	21.5 KiB	28-Sep-2025 14:51
lostwrld.zip	False	641.7 KiB	28-Sep-2025 14:51
mktrilgy.zip	False	624.3 KiB	28-Sep-2025 14:51
monopoly.zip	False	434.6 KiB	28-Sep-2025 14:51
quizwiz.zip	False	585.9 KiB	28-Sep-2025 14:51
re2.zip	False	864.5 KiB	28-Sep-2025 14:51
scrabble.zip	False	669.7 KiB	28-Sep-2025 14:51
sonicjam.zip	False	457.0 KiB	28-Sep-2025 14:51
sotn.zip	False	903.0 KiB	28-Sep-2025 14:51
tcasino.zip	False	447.9 KiB	28-Sep-2025 14:51
weblink.zip	False	59.1 KiB	28-Sep-2025 14:51
wheelfo2.zip	False	214.1 KiB	28-Sep-2025 14:51
wheelfor.zip	False	208.3 KiB	28-Sep-2025 14:51
