name	is_dir	size	date
Playmania - La Gran Enciclopedia De Los Trucos (2013)(Axel Springer)(ES).zip	False	22.9 MiB	18-Feb-2025 13:00
Playmania - N.145 (2011-02)(Axel Springer)(ES).zip	False	65.4 MiB	18-Feb-2025 13:00
Playmania - N.149 (2011-06)(Axel Springer)(ES).zip	False	64.0 MiB	18-Feb-2025 13:00
Playmania - N.156 (2012-01)(Axel Springer)(ES).zip	False	48.7 MiB	18-Feb-2025 13:00
Playmania - N.160 (2012-05)(Axel Springer)(ES).zip	False	62.7 MiB	18-Feb-2025 13:00
Playmania - N.161 (2012-06)(Axel Springer)(ES).zip	False	39.3 MiB	18-Feb-2025 13:00
Playmania - N.164 (2012-09)(Axel Springer)(ES).zip	False	27.7 MiB	18-Feb-2025 13:00
Playmania - N.166 (2012-10)(Axel Springer)(ES).zip	False	35.2 MiB	18-Feb-2025 13:00
Playmania - N.167 (2012-11)(Axel Springer)(ES).zip	False	33.0 MiB	18-Feb-2025 13:00
Playmania - N.168 (2012-12)(Axel Springer)(ES).zip	False	35.5 MiB	18-Feb-2025 13:00
Playmania - N.169 (2013-01)(Axel Springer)(ES).zip	False	35.0 MiB	18-Feb-2025 13:00
Playmania - N.170 (2013-02)(Axel Springer)(ES).zip	False	47.6 MiB	18-Feb-2025 13:00
Playmania - N.171 (2013-03)(Axel Springer)(ES).zip	False	36.4 MiB	18-Feb-2025 13:00
Playmania - N.171 (2013-03)(Axel Springer)(ES)[a].zip	False	30.4 MiB	18-Feb-2025 13:00
Playmania - N.172 (2013-04)(Axel Springer)(ES).zip	False	44.5 MiB	18-Feb-2025 13:00
Playmania - N.173 (2013-05)(Axel Springer)(ES).zip	False	65.3 MiB	18-Feb-2025 13:00
Playmania - N.174 (2013-06)(Axel Springer)(ES).zip	False	83.6 MiB	18-Feb-2025 13:00
Playmania - N.175 (2013-07)(Axel Springer)(ES).zip	False	51.3 MiB	18-Feb-2025 13:00
Playmania - N.176 (2013-08)(Axel Springer)(ES).zip	False	29.9 MiB	18-Feb-2025 13:00
Playmania - N.177 (2013-09)(Axel Springer)(ES).zip	False	29.7 MiB	18-Feb-2025 13:00
Playmania - N.178 (2013-10)(Axel Springer)(ES).zip	False	18.4 MiB	18-Feb-2025 13:00
Playmania - N.179 (2013-11)(Axel Springer)(ES).zip	False	47.5 MiB	18-Feb-2025 13:00
Playmania - N.180 (2013-12)(Axel Springer)(ES).zip	False	63.6 MiB	18-Feb-2025 13:00
Playmania - N.181 (2013-12)(Axel Springer)(ES).zip	False	63.0 MiB	18-Feb-2025 13:00
Playmania - N.182 (2014-01)(Axel Springer)(ES).zip	False	44.5 MiB	18-Feb-2025 13:00
Playmania - N.183 (2014-02)(Axel Springer)(ES).zip	False	95.8 MiB	18-Feb-2025 13:00
Playmania - N.184 (2014-03)(Axel Springer)(ES).zip	False	34.2 MiB	18-Feb-2025 13:00
Playmania - N.185 (2014-04)(Axel Springer)(ES).zip	False	36.2 MiB	18-Feb-2025 13:00
Playmania - N.186 (2014-05)(Axel Springer)(ES).zip	False	32.1 MiB	18-Feb-2025 13:00
Playmania - N.187 (2014-06)(Axel Springer)(ES).zip	False	18.6 MiB	18-Feb-2025 13:00
Playmania - N.188 (2014-07)(Axel Springer)(ES).zip	False	74.3 MiB	18-Feb-2025 13:00
Playmania - N.189 (2014-08)(Axel Springer)(ES).zip	False	16.9 MiB	18-Feb-2025 13:00
Playmania - N.190 (2014-09)(Axel Springer)(ES).zip	False	23.2 MiB	18-Feb-2025 13:00
Playmania - N.191 (2014-10)(Axel Springer)(ES).zip	False	44.0 MiB	18-Feb-2025 13:00
Playmania - N.192 (2014-11)(Axel Springer)(ES).zip	False	45.5 MiB	18-Feb-2025 13:00
Playmania - N.193 (2014-12)(Axel Springer)(ES).zip	False	44.0 MiB	18-Feb-2025 13:00
Playmania - N.194 (2015-01)(Axel Springer)(ES).zip	False	35.0 MiB	18-Feb-2025 13:00
Playmania - N.195 (2015-02)(Axel Springer)(ES).zip	False	40.1 MiB	18-Feb-2025 13:00
Playmania - N.196 (2015-03)(Axel Springer)(ES).zip	False	42.7 MiB	18-Feb-2025 13:00
Playmania - N.197 (2015-04)(Axel Springer)(ES).zip	False	26.5 MiB	18-Feb-2025 13:00
Playmania - N.198 (2015-05)(Axel Springer)(ES).zip	False	27.8 MiB	18-Feb-2025 13:00
Playmania - N.199 (2015-06)(Axel Springer)(ES).zip	False	38.5 MiB	18-Feb-2025 13:00
Playmania - N.200 (2015-07)(Axel Springer)(ES).zip	False	50.4 MiB	18-Feb-2025 13:00
Playmania - N.201 (2015-08)(Axel Springer)(ES).zip	False	38.9 MiB	18-Feb-2025 13:00
Playmania - N.202 (2015-09)(Axel Springer)(ES).zip	False	29.3 MiB	18-Feb-2025 13:00
Playmania - N.203 (2015-10)(Axel Springer)(ES).zip	False	47.7 MiB	18-Feb-2025 13:00
Playmania - N.204 (2015-11)(Axel Springer)(ES).zip	False	26.3 MiB	18-Feb-2025 13:00
Playmania - N.205 (2015-12)(Axel Springer)(ES).zip	False	28.6 MiB	18-Feb-2025 13:00
Playmania - N.206 (2016-01)(Axel Springer)(ES).zip	False	58.7 MiB	18-Feb-2025 13:00
Playmania - N.207 (2016-02)(Axel Springer)(ES).zip	False	43.0 MiB	18-Feb-2025 13:00
Playmania - N.208 (2016-03)(Axel Springer)(ES).zip	False	53.1 MiB	18-Feb-2025 13:00
Playmania - N.209 (2016-04)(Axel Springer)(ES).zip	False	30.8 MiB	18-Feb-2025 13:00
Playmania - N.210 (2016-05)(Axel Springer)(ES).zip	False	23.9 MiB	18-Feb-2025 13:00
Playmania - N.211 (2016-06)(Axel Springer)(ES).zip	False	70.8 MiB	18-Feb-2025 13:00
Playmania - N.212 (2016-07)(Axel Springer)(ES).zip	False	47.5 MiB	18-Feb-2025 13:00
Playmania - N.213 (2016-08)(Axel Springer)(ES).zip	False	40.5 MiB	18-Feb-2025 13:00
Playmania - N.214 (2016-09)(Axel Springer)(ES).zip	False	67.7 MiB	18-Feb-2025 13:00
Playmania - N.215 (2016-10)(Axel Springer)(ES).zip	False	42.1 MiB	18-Feb-2025 13:00
Playmania - N.216 (2016-11)(Axel Springer)(ES).zip	False	66.0 MiB	18-Feb-2025 13:00
Playmania - N.216 (2016-11)(Axel Springer)(ES)[VR Special].zip	False	59.3 MiB	18-Feb-2025 13:00
Playmania - N.217 (2016-12)(Axel Springer)(ES).zip	False	38.3 MiB	18-Feb-2025 13:00
Playmania - N.218 (2017-01)(Axel Springer)(ES).zip	False	43.8 MiB	18-Feb-2025 13:00
Playmania - N.219 (2017-02)(Axel Springer)(ES).zip	False	81.1 MiB	18-Feb-2025 13:00
Playmania - N.220 (2017-03)(Axel Springer)(ES).zip	False	62.1 MiB	18-Feb-2025 13:00
Playmania - N.221 (2017-04)(Axel Springer)(ES).zip	False	73.4 MiB	18-Feb-2025 13:00
Playmania - N.222 (2017-05)(Axel Springer)(ES).zip	False	63.7 MiB	18-Feb-2025 13:00
Playmania - N.223 (2017-06)(Axel Springer)(ES).zip	False	34.7 MiB	18-Feb-2025 13:00
Playmania - N.224 (2017-07)(Axel Springer)(ES).zip	False	50.2 MiB	18-Feb-2025 13:00
Playmania - N.225 (2017-08)(Axel Springer)(ES).zip	False	47.0 MiB	18-Feb-2025 13:00
Playmania - N.226 (2017-09)(Axel Springer)(ES).zip	False	41.2 MiB	18-Feb-2025 13:00
Playmania - N.227 (2017-10)(Axel Springer)(ES).zip	False	49.8 MiB	18-Feb-2025 13:00
Playmania - N.228 (2017-11)(Axel Springer)(ES).zip	False	35.6 MiB	18-Feb-2025 13:00
Playmania - N.229 (2017-12)(Axel Springer)(ES).zip	False	85.7 MiB	18-Feb-2025 13:00
Playmania Guias - Assassins Creed Black Flag (2013-12)(Axel Springer)(ES)[supplement N.181].zip	False	12.9 MiB	18-Feb-2025 13:00
Playmania Guias - Bioshock Infinite Y God OF War Ascension (2013-05)(Axel Springer)(ES)[supplement N.173].zip	False	12.1 MiB	18-Feb-2025 13:00
Playmania Guias - Castlevania Lords of Shadow (2014-04)(Axel Springer)(ES)[supplement N.185].zip	False	8.3 MiB	18-Feb-2025 13:00
Playmania Guias - Destiny (2014-11)(Axel Springer)(ES)[supplement N.192].zip	False	5.1 MiB	18-Feb-2025 13:00
Playmania Guias - FXIII Lightning Returns (2014-03)(Axel Springer)(ES)[supplement N.184].zip	False	23.9 MiB	18-Feb-2025 13:00
Playmania Guias - GTA V (2013-11)(Axel Springer)(ES)[supplement N.179].zip	False	15.6 MiB	18-Feb-2025 13:00
Playmania Guias - God Of War 3 (2010-03)(Axel Springer)(ES)[Supplement  N.135].zip	False	9.3 MiB	18-Feb-2025 13:00
Playmania Guias - Grand Theft Auto Online Y Beyond Dos Almas (2013-12)(Axel Springer)(ES)[supplement N.180].zip	False	11.7 MiB	18-Feb-2025 13:00
Playmania Guias - Metal Gear Solid Rising (2013-03)(Axel Springer)(ES)[supplement N.171].zip	False	11.9 MiB	18-Feb-2025 13:00
Playmania Guias - Metal Gear Solid V Infamous Second Son (2014-05)(Axel Springer)(ES)[supplement N.186].zip	False	7.8 MiB	18-Feb-2025 13:00
Playmania Guias - Ni No Kuni (2013-02)(Axel Springer)(ES)[supplement N.170].zip	False	13.9 MiB	18-Feb-2025 13:00
Playmania Guias - Silent Hill Downpour (2012-06)(Axel Springer)(ES)[supplement N.161].zip	False	9.9 MiB	18-Feb-2025 13:00
Playmania Guias - The Evil Within (2014-12)(Axel Springer)(ES)[supplement N.193].zip	False	8.8 MiB	18-Feb-2025 13:00
Playmania Guias - The Last Of Us (2013-07)(Axel Springer)(ES)[supplement N.175].zip	False	10.7 MiB	18-Feb-2025 13:00
Playmania Guias - Tomb Raider (2013-04)(Axel Springer)(ES)[supplement  N.172].zip	False	12.4 MiB	18-Feb-2025 13:00
