name	is_dir	size	date
6085 Xerox ViewPoint v1.0 File Check #1 (19xx)(Xerox)[130K2000].zip	False	189.6 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0 File Check #2 (19xx)(Xerox)[130K2010].zip	False	217.1 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0 File Check #3 (19xx)(Xerox)[130K2020].zip	False	209.4 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 1 of 12)(Installer #1)[130K01861].zip	False	210.4 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 10 of 12)(Common Software #2)[130K0921].zip	False	143.7 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 11 of 12)(Common Software #3)[130K12281].zip	False	114.3 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 12 of 12)(Essential Applications)[130K01931].zip	False	61.7 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 2 of 12)(Installer #2)[130K12221].zip	False	22.5 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 3 of 12)(BasicWorkstation #1)[130K01871].zip	False	122.3 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 4 of 12)(BasicWorkstation #2)[130K01881].zip	False	190.2 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 5 of 12)(BasicWorkstation #3)[130K01891].zip	False	207.2 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 6 of 12)(BasicWorkstation #4)[130K01901].zip	False	216.8 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 7 of 12)(BasicWorkstation #5)[130K12231].zip	False	135.5 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 8 of 12)(BasicWorkstation #6)[130K12241].zip	False	44.9 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 (19xx)(Xerox)(Disk 9 of 12)(Common Software #1)[130K01910].zip	False	56.7 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 Remote System Administration (19xx)(Xerox)[130K12291].zip	False	76.7 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 VP Object Conversion Utility (19xx)(Xerox)[130K01941].zip	False	15.0 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 VP Training Exercises #1 (19xx)(Xerox)[130K01980].zip	False	74.5 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 VP Training Exercises #2 (19xx)(Xerox)[130K01991].zip	False	61.2 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 VP Training Exercises #3 (19xx)(-)[130K12261].zip	False	57.9 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.0.2 VP Training Exercises #4 (19xx)(-)[130K16670].zip	False	54.9 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.1 - Help Documents #1 (19xx)(Xerox)[130K17660].zip	False	105.3 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v1.1 - Help Documents #2 (19xx)(Xerox)[130K18090].zip	False	28.0 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v2.0 (19xx)(Xerox)(Disk 10 of 20)(Basic Workstation #8)[130P26414].zip	False	44.9 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v2.0 (19xx)(Xerox)(Disk 11 of 20)(Common Software #1)[130P26415].zip	False	54.2 KiB	18-Feb-2025 11:46
6085 Xerox ViewPoint v2.0 (19xx)(Xerox)(Disk 12 of 20)(Common Software #2)[130P26416].zip	False	150.8 KiB	18-Feb-2025 11:46
