name	is_dir	size	date
100 DOS Utilities (1997)(Mojo Software)(AU).zip	False	27.8 MiB	10-Aug-2025 11:15
100 Windows Utilities (1997)(Mojo Software)(AU).zip	False	46.7 MiB	20-Jul-2025 08:00
Adobe InDesign v1.0 (1999)(Adobe).zip	False	214.8 MiB	28-Jan-2023 17:00
Adobe Photoshop v6.0 Upgrade (2000)(Adobe).zip	False	424.8 MiB	28-Jan-2023 17:00
Microsoft Money 98 (1997)(Microsoft)[OEM].zip	False	36.2 MiB	28-Jan-2023 17:01
Microsoft Office 2000 Premium SR-1 Patch (2000-02)(Microsoft).zip	False	322.4 MiB	28-Jan-2023 17:01
Microsoft Office 97 Developer Edition Tools (1996)(Microsoft).zip	False	241.1 MiB	28-Jan-2023 17:02
Microsoft Office 97 SR-2 Patch (1998-05)(Microsoft).zip	False	118.5 MiB	28-Jan-2023 17:02
Microsoft Publisher 97 (1996)(Microsoft).zip	False	56.2 MiB	28-Jan-2023 17:02
Microsoft Publisher 98 (1997)(Microsoft).zip	False	282.3 MiB	28-Jan-2023 17:02
Microsoft Publisher 98 Upgrade (1998)(Microsoft).zip	False	302.6 MiB	28-Jan-2023 17:03
Microsoft Works & Microsoft Money (1995)(Microsoft)[OEM].zip	False	224.8 MiB	28-Jan-2023 17:04
Microsoft Works v3 (1993)(Microsoft)[OEM].zip	False	25.7 MiB	28-Jan-2023 17:04
PC Paintbrush Photo Library Volume 1 (1994)(Softkey).zip	False	332.0 MiB	28-Jan-2023 17:04
WinFax Pro v9.0 (1998)(Symantec).zip	False	171.6 MiB	28-Jan-2023 17:05
