name	is_dir	size	date
083-000001-01_Self_Loading_Bootstrap.pdf	False	756.1 KiB	25-Jan-2007 03:30
092-000001-06_Paper_Tape_Editor_List.pdf	False	10.9 MiB	06-Feb-2007 02:05
093-000001-00_Binary_Punch.pdf	False	939.6 KiB	25-Jan-2007 03:32
093-000002-01_Bootstrap_Loader69.pdf	False	910.6 KiB	25-Jan-2007 03:32
093-000002-01_Bootstrap_Loader70.pdf	False	930.8 KiB	25-Jan-2007 03:32
093-000003-03_Binary_Loader.pdf	False	1.8 MiB	25-Jan-2007 03:32
093-000003-06_Binary_Loader.pdf	False	1.7 MiB	25-Jan-2007 03:32
093-000004-00_Core_Compare.pdf	False	1.2 MiB	25-Jan-2007 03:32
093-000005-00_TapeDuplicator_Dec71.pdf	False	396.2 KiB	29-Jan-2007 18:32
093-000006-00_Single_Precision_Absolute_Value.pdf	False	316.4 KiB	06-Feb-2007 02:08
093-000007-00_Single_Precision_Signed_Multiply.pdf	False	487.2 KiB	06-Feb-2007 02:08
093-000008-00_Single_Precision_Signed_Divide.pdf	False	610.8 KiB	06-Feb-2007 02:08
093-000009-00_Double_Precision_Absolute_Value.pdf	False	377.4 KiB	06-Feb-2007 02:08
093-000010-00_Double_Precision_Signed_Multiply.pdf	False	1.4 MiB	06-Feb-2007 02:08
093-000011-00_Double_Precision_Signed_Divide.pdf	False	1.3 MiB	06-Feb-2007 02:08
093-000012-01_Double_Precision_Addition.pdf	False	462.9 KiB	06-Feb-2007 02:08
093-000013-00_Double_Precision_Subtraction.pdf	False	455.2 KiB	06-Feb-2007 02:08
093-000014-00_Double_Precision_Negate.pdf	False	331.8 KiB	06-Feb-2007 02:08
093-000015-00_Unsigned_Multiply.pdf	False	445.8 KiB	06-Feb-2007 02:09
093-000016-00_Unsigned_Divide.pdf	False	820.3 KiB	06-Feb-2007 02:09
093-000018-01_Paper_Tape_Editor.pdf	False	2.3 MiB	25-Jan-2007 03:32
093-000018-08_Text_Editor_Users_Manual.pdf	False	6.8 MiB	06-Feb-2007 02:06
093-000019-01_Floating_Point_Interpreter.pdf	False	4.6 MiB	25-Jan-2007 03:33
093-000019-04_FloatingPointInterpreter_Mar73.pdf	False	1.3 MiB	29-Jan-2007 18:32
093-000020-00_Nova_Debug.pdf	False	1.4 MiB	25-Jan-2007 03:33
093-000020-02_Debug_II_Jan73.pdf	False	567.8 KiB	30-Jan-2007 16:03
093-000020-03_DEBUG_II_Users_manual.pdf	False	2.8 MiB	06-Feb-2007 02:06
093-000021-00_Logical_Exclusive_OR.pdf	False	322.1 KiB	06-Feb-2007 02:09
093-000022-01_Logical_Inclusive_Or.pdf	False	325.1 KiB	06-Feb-2007 02:09
093-000024-00_Single_Precision_BCD_to_Binary.pdf	False	481.2 KiB	06-Feb-2007 02:09
093-000024-00_Single_Precision_Binary_to_BCD.pdf	False	527.2 KiB	06-Feb-2007 02:09
093-000025-00_Single_Precision_ASCII_Decimal_to_Binary.pdf	False	841.6 KiB	06-Feb-2007 02:09
093-000026-00_Single_Precision_Binary_to_ASCII_Decimal.pdf	False	752.9 KiB	06-Feb-2007 02:09
093-000027-00_ASCII_Octal_to_Single_Precision_Binary.pdf	False	702.5 KiB	06-Feb-2007 02:09
093-000028-00_Single_Precision_Binary_to_ASCII_Octal.pdf	False	571.4 KiB	06-Feb-2007 02:09
093-000029-00_Double_Precision_BCD_to_Binary.pdf	False	611.0 KiB	06-Feb-2007 02:09
093-000030-00_Double_Precision_Binary_to_BCD.pdf	False	715.8 KiB	06-Feb-2007 02:09
093-000031-00_Double_Precision_ASCII_Decimal_to_Binary.pdf	False	978.4 KiB	06-Feb-2007 02:09
093-000032-01_Double_Precision_Binary_to_ASCII_Decimal.pdf	False	855.8 KiB	06-Feb-2007 02:09
093-000033-00_Parity_Generator.pdf	False	449.2 KiB	06-Feb-2007 02:09
093-000034-00_Binary_to_Gray_Code.pdf	False	370.8 KiB	06-Feb-2007 02:09
093-000035-00_Gray_Code_to_Binary.pdf	False	462.9 KiB	06-Feb-2007 02:09
093-000036-00_Random_Number_Generator.pdf	False	596.3 KiB	06-Feb-2007 02:09
093-000037-00_Floating_Point_to_Octal.pdf	False	809.2 KiB	06-Feb-2007 02:10
093-000038-00_Debug_I.pdf	False	2.1 MiB	06-Feb-2007 02:06
093-000039-00_Relocatable_Loader.pdf	False	3.8 MiB	25-Jan-2007 03:33
093-000039-00_Relocatable_Loader_Oct69.pdf	False	625.1 KiB	29-Jan-2007 18:33
093-000041-00_Relocatable_Math_Library.pdf	False	2.9 MiB	25-Jan-2007 03:34
093-000041-03_RelocatableMathLibr_May73.pdf	False	1.8 MiB	29-Jan-2007 18:33
093-000044-00_Debug_III_Users_Manual.pdf	False	7.9 MiB	25-Jan-2007 03:35
