name	is_dir	size	date
A2600	True	-	16-Oct-2025 09:38
GG	True	-	16-Oct-2025 09:38
INTV	True	-	16-Oct-2025 09:38
SAVES	True	-	16-Oct-2025 09:38
SMS	True	-	16-Oct-2025 09:38
A7800.zip	False	164 B	05-Oct-2025 16:41
ARC2001.zip	False	177.4 KiB	05-Oct-2025 16:41
AVISION.zip	False	12.4 KiB	05-Oct-2025 16:41
BIOS.zip	False	591.0 KiB	05-Oct-2025 16:41
CHANF.zip	False	174 B	05-Oct-2025 16:41
COLECO.zip	False	180 B	05-Oct-2025 16:41
CRVISION.zip	False	102.7 KiB	05-Oct-2025 16:41
GAMATE.zip	False	3.2 MiB	05-Oct-2025 16:41
GAMEKING.zip	False	6.4 MiB	05-Oct-2025 16:41
GB.zip	False	190 B	05-Oct-2025 16:41
GBC.zip	False	184 B	05-Oct-2025 16:41
GENESIS.zip	False	170 B	05-Oct-2025 16:41
MEGADUCK.zip	False	822.1 KiB	05-Oct-2025 16:41
NES.zip	False	14.1 KiB	05-Oct-2025 16:41
NSF.zip	False	162 B	05-Oct-2025 16:41
ODYSSEY2.zip	False	409.4 KiB	05-Oct-2025 16:41
SPC.zip	False	162 B	05-Oct-2025 16:42
STUDIO2.zip	False	14.3 KiB	05-Oct-2025 16:42
SVISION.zip	False	192 B	05-Oct-2025 16:42
VBRAIN.zip	False	43.4 KiB	05-Oct-2025 16:42
