name	is_dir	size	date
addemup.zip	False	2.5 KiB	28-Sep-2025 15:01
backgamm.zip	False	4.3 KiB	28-Sep-2025 15:01
basic.zip	False	7.4 KiB	28-Sep-2025 15:01
biorhy.zip	False	3.0 KiB	28-Sep-2025 15:01
blckjack.zip	False	4.1 KiB	28-Sep-2025 15:01
breakthr.zip	False	3.6 KiB	28-Sep-2025 15:01
calculat.zip	False	3.5 KiB	28-Sep-2025 15:01
checkbk.zip	False	5.9 KiB	28-Sep-2025 15:01
compaclr.zip	False	3.4 KiB	28-Sep-2025 15:01
compmaze.zip	False	3.9 KiB	28-Sep-2025 15:01
concentr.zip	False	3.6 KiB	28-Sep-2025 15:01
diagtape.zip	False	3.6 KiB	28-Sep-2025 15:01
dogfight.zip	False	3.9 KiB	28-Sep-2025 15:01
earthout.zip	False	4.0 KiB	28-Sep-2025 15:01
edubasic.zip	False	3.4 KiB	28-Sep-2025 15:01
hangman.zip	False	3.7 KiB	28-Sep-2025 15:01
knockdwn.zip	False	3.2 KiB	28-Sep-2025 15:01
message.zip	False	2.5 KiB	28-Sep-2025 15:01
microchs.zip	False	4.7 KiB	28-Sep-2025 15:01
mmaestro.zip	False	5.2 KiB	28-Sep-2025 15:01
regatta.zip	False	3.9 KiB	28-Sep-2025 15:01
reversi.zip	False	4.4 KiB	28-Sep-2025 15:01
showdown.zip	False	3.6 KiB	28-Sep-2025 15:01
startrck.zip	False	5.1 KiB	28-Sep-2025 15:01
tdown.zip	False	4.4 KiB	28-Sep-2025 15:01
trailblz.zip	False	2.8 KiB	28-Sep-2025 15:01
videochs.zip	False	4.3 KiB	28-Sep-2025 15:01
volley.zip	False	3.7 KiB	28-Sep-2025 15:01
