name	is_dir	size	date
50_series	True	-	19-Apr-2025 21:27
doc	True	-	13-Feb-2013 16:29
fdr	True	-	07-Dec-2007 16:22
georgiaTech	True	-	05-Mar-2006 08:05
idr	True	-	13-May-2008 23:27
man	True	-	09-Mar-2006 08:02
p200	True	-	17-Aug-2015 17:20
p300	True	-	05-Mar-2006 08:08
p400	True	-	05-Mar-2006 08:08
p500	True	-	05-Mar-2006 08:08
pdr	True	-	10-Mar-2006 08:44
periph	True	-	08-Mar-2006 08:14
pulse	True	-	05-Mar-2006 08:09
releaseNotes	True	-	07-Mar-2006 08:03
training	True	-	11-Aug-2011 14:23
FAQ_Aug99.txt	False	186.8 KiB	04-Mar-2006 16:55
PR1ME_Brochures_1978.pdf	False	2.5 MiB	28-Jul-2004 22:25
PRIMOS_20.2_TechPubs_Jun86.pdf	False	377.0 KiB	05-Mar-2006 06:42
