name	is_dir	size	date
NINTENDO_____NTRJ01_01.nds.zip	False	3.6 MiB	07-Nov-2022 12:45
_1.png	False	5.1 KiB	22-Mar-2023 16:59
_1_thumb.jpg	False	6.8 KiB	22-Mar-2023 17:00
_2.png	False	5.2 KiB	22-Mar-2023 16:59
_2_thumb.jpg	False	5.5 KiB	22-Mar-2023 17:00
_3.png	False	9.0 KiB	22-Mar-2023 16:59
_3_thumb.jpg	False	6.2 KiB	22-Mar-2023 17:00
__ia_thumb.jpg	False	10.9 KiB	07-Nov-2022 12:45
_twl-eva-ver3-1-cart-front.jpg	False	133.5 KiB	07-Nov-2022 12:45
_twl-eva-ver3-1-cart-front_thumb.jpg	False	6.6 KiB	07-Nov-2022 13:01
nintendo-ntrj-01-01.nds_archive.torrent	False	4.0 KiB	12-Apr-2023 04:51
nintendo-ntrj-01-01.nds_files.xml	False	5.4 KiB	01-Jan-1970 00:00
nintendo-ntrj-01-01.nds_meta.sqlite	False	32.0 KiB	22-Mar-2023 16:59
nintendo-ntrj-01-01.nds_meta.xml	False	5.1 KiB	12-Apr-2023 04:51
twl-eva-ver3-1-cart-back.jpg	False	129.7 KiB	07-Nov-2022 12:45
twl-eva-ver3-1-cart-back_thumb.jpg	False	6.8 KiB	07-Nov-2022 13:00
twl-eva-ver3-1-cart-pcb.jpg	False	156.0 KiB	07-Nov-2022 12:45
twl-eva-ver3-1-cart-pcb_thumb.jpg	False	7.5 KiB	07-Nov-2022 13:01
