name	is_dir	size	date
90X7081_Program_1.ZIP	False	163.5 KiB	30-Apr-2024 22:46
90X7081_Program_1.jpg	False	97.2 KiB	30-Apr-2024 22:46
90X7083_Program_2.ZIP	False	166.4 KiB	30-Apr-2024 22:46
90X7083_Program_2.jpg	False	85.6 KiB	30-Apr-2024 22:46
90X7085_Program_3.ZIP	False	47.5 KiB	30-Apr-2024 22:46
90X7085_Program_3.jpg	False	98.7 KiB	30-Apr-2024 22:46
90X7087_Tutorial.ZIP	False	92.1 KiB	30-Apr-2024 22:46
90X7087_Tutorial.jpg	False	91.0 KiB	30-Apr-2024 22:46
90X7089_Kbd.ZIP	False	40.7 KiB	30-Apr-2024 22:46
90X7089_Kbd.jpg	False	89.7 KiB	30-Apr-2024 22:46
