name	is_dir	size	date
10-in-1 - Arcade Collection (Europe) (eShop).zip	False	35.2 MiB	17-Mar-2022 06:05
10-in-1 - Arcade Collection (USA) (eShop).zip	False	35.1 MiB	17-Mar-2022 06:30
1001 Spikes (USA) (Rev 1) (eShop).zip	False	64.8 MiB	17-Mar-2022 06:16
1001 Spikes (USA) (eShop).zip	False	61.7 MiB	17-Mar-2022 06:08
101 Dino Pets 3D (Europe) (En,Fr,De,Es,It) (eShop).zip	False	72.7 MiB	17-Mar-2022 06:22
101 Penguin Pets 3D (Europe) (En,Fr,De,Es,It) (eShop).zip	False	66.4 MiB	17-Mar-2022 06:21
101 Pony Pets 3D (Europe) (En,Fr,De,Es,It) (eShop).zip	False	87.2 MiB	17-Mar-2022 06:29
2 Fast 4 Gnomz (Europe) (eShop).zip	False	40.0 MiB	17-Mar-2022 06:10
2048 (Europe) (En,Fr,De,Es,It) (eShop).zip	False	3.3 MiB	17-Mar-2022 06:32
2048 (USA) (eShop).zip	False	3.3 MiB	17-Mar-2022 06:32
3D After Burner II (Europe) (eShop).zip	False	9.1 MiB	17-Mar-2022 06:03
3D After Burner II (Japan) (eShop) (Encrypted CIA).zip	False	8.7 MiB	07-Jun-2022 01:43
3D After Burner II (USA) (eShop) (Encrypted CIA).zip	False	8.9 MiB	07-Jun-2022 01:43
3D Altered Beast (Europe) (En,Fr,De,Es,It) (eShop).zip	False	12.0 MiB	17-Mar-2022 06:27
3D Altered Beast (USA) (eShop).zip	False	11.8 MiB	17-Mar-2022 05:47
3D Bare Knuckle II - Shitou e no Requiem (Japan) (eShop).zip	False	35.6 MiB	17-Mar-2022 06:04
3D Classics - Excitebike (Europe) (En,Fr,De,Es,It) (eShop).zip	False	24.9 MiB	17-Mar-2022 06:19
3D Classics - Excitebike (Japan) (eShop).zip	False	21.4 MiB	17-Mar-2022 06:18
3D Classics - Excitebike (USA) (Rev 1) (eShop).zip	False	22.2 MiB	17-Mar-2022 06:04
3D Classics - Excitebike (USA) (eShop).zip	False	22.2 MiB	17-Mar-2022 06:08
3D Classics - Kid Icarus (Europe) (eShop).zip	False	40.9 MiB	17-Mar-2022 06:25
3D Classics - Kid Icarus (USA) (eShop).zip	False	37.6 MiB	17-Mar-2022 05:47
3D Classics - Kirby's Adventure (Europe) (eShop).zip	False	57.3 MiB	17-Mar-2022 06:08
3D Classics - Kirby's Adventure (USA) (eShop).zip	False	56.6 MiB	17-Mar-2022 06:00
3D Classics - TwinBee (Europe) (eShop).zip	False	25.7 MiB	17-Mar-2022 06:30
3D Classics - TwinBee (USA) (eShop).zip	False	23.1 MiB	17-Mar-2022 05:56
3D Classics - Xevious (Europe) (eShop).zip	False	21.3 MiB	17-Mar-2022 06:07
3D Classics - Xevious (USA) (eShop).zip	False	18.8 MiB	17-Mar-2022 06:27
3D Classics Urban Champion (Europe) (eShop).zip	False	18.0 MiB	17-Mar-2022 05:52
3D Classics Urban Champion (USA) (eShop).zip	False	15.4 MiB	17-Mar-2022 05:55
3D Ecco the Dolphin (Europe) (En,Fr,De,Es,It) (eShop).zip	False	14.0 MiB	17-Mar-2022 05:44
3D Ecco the Dolphin (USA) (eShop).zip	False	13.7 MiB	17-Mar-2022 06:25
3D Fantasy Zone (Europe) (eShop).zip	False	12.0 MiB	17-Mar-2022 06:02
3D Fantasy Zone - Opa-Opa Bros. (Japan) (eShop).zip	False	11.7 MiB	17-Mar-2022 06:02
3D Fantasy Zone - Opa-Opa Bros. (USA) (eShop).zip	False	12.0 MiB	17-Mar-2022 05:57
3D Fantasy Zone II W (Europe) (eShop).zip	False	7.4 MiB	17-Mar-2022 05:59
3D Fantasy Zone II W (Japan) (eShop).zip	False	7.7 MiB	17-Mar-2022 05:48
3D Galaxy Force II (USA) (En,Fr,Es) (eShop).zip	False	115.2 MiB	17-Mar-2022 05:56
3D Gunstar Heroes (Europe) (eShop).zip	False	38.6 MiB	17-Mar-2022 06:02
3D Gunstar Heroes (Japan) (eShop).zip	False	34.7 MiB	17-Mar-2022 06:05
3D Gunstar Heroes (USA) (eShop).zip	False	36.0 MiB	17-Mar-2022 06:25
3D Machine Series, The - Episode 1 (Europe) (eShop) (Video).zip	False	28.2 MiB	17-Mar-2022 06:31
3D Machine Series, The - Episode 2 (Europe) (eShop) (Video).zip	False	28.2 MiB	17-Mar-2022 06:07
3D Machine Series, The - Episode 3 (Europe) (eShop) (Video).zip	False	27.6 MiB	17-Mar-2022 06:32
3D Machine Series, The - Episode 4 (Europe) (eShop) (Video).zip	False	28.0 MiB	17-Mar-2022 06:30
3D Machine Series, The - Episode 5 (Europe) (eShop) (Video).zip	False	27.7 MiB	17-Mar-2022 06:11
3D Machine, The (Europe) (eShop) (Video).zip	False	48.3 MiB	17-Mar-2022 06:29
3D OutRun (Europe) (eShop).zip	False	8.2 MiB	17-Mar-2022 05:44
3D OutRun (Japan) (eShop).zip	False	8.1 MiB	17-Mar-2022 05:46
3D Shinobi III - Return of the Ninja Master (Europe) (eShop).zip	False	14.1 MiB	17-Mar-2022 06:26
3D Solitaire (Europe) (eShop).zip	False	38.3 MiB	17-Mar-2022 06:07
3D Sonic the Hedgehog (Europe) (eShop).zip	False	9.1 MiB	17-Mar-2022 06:27
3D Sonic the Hedgehog (USA) (eShop).zip	False	8.9 MiB	17-Mar-2022 05:47
3D Sonic the Hedgehog 2 (Europe) (eShop).zip	False	37.7 MiB	17-Mar-2022 05:57
3D Sonic the Hedgehog 2 (Japan) (eShop).zip	False	33.9 MiB	17-Mar-2022 05:46
3D Sonic the Hedgehog 2 (USA) (eShop).zip	False	36.0 MiB	17-Mar-2022 06:02
3D Space Harrier (Europe) (En,Fr,De,Es,It) (eShop).zip	False	11.8 MiB	17-Mar-2022 06:12
3D Space Harrier (USA) (eShop).zip	False	11.6 MiB	17-Mar-2022 06:23
3D Streets of Rage (Europe) (En,Fr,De,Es,It) (eShop).zip	False	14.2 MiB	17-Mar-2022 06:27
3D Streets of Rage (USA) (En,Fr,Es) (eShop).zip	False	13.9 MiB	17-Mar-2022 05:59
3D Streets of Rage 2 (Europe) (En,Fr) (eShop).zip	False	39.5 MiB	17-Mar-2022 06:31
3D Streets of Rage 2 (USA) (eShop).zip	False	37.1 MiB	17-Mar-2022 05:46
3D Super Hang-On (USA) (eShop).zip	False	7.2 MiB	17-Mar-2022 06:13
3D Thunder Blade (Europe) (eShop).zip	False	9.1 MiB	17-Mar-2022 06:23
3D Thunder Blade (USA) (eShop).zip	False	9.1 MiB	17-Mar-2022 05:49
3D Visual Experience (USA) (eShop).zip	False	47.7 MiB	17-Mar-2022 06:02
50 Pinch Barrage!! (USA) (eShop).zip	False	46.3 MiB	17-Mar-2022 06:05
7th Dragon III Code - VFD (USA) (eShop).zip	False	1.6 GiB	17-Mar-2022 06:17
A-Train - 3D City Simulator (Europe) (eShop).zip	False	351.3 MiB	17-Mar-2022 06:26
ATV Wild Ride (USA) (eShop).zip	False	52.3 MiB	17-Mar-2022 06:28
Adventure Bar Story (Europe) (eShop).zip	False	110.1 MiB	17-Mar-2022 06:21
Adventure Bar Story (USA) (eShop).zip	False	110.0 MiB	17-Mar-2022 06:29
Adventure Time - Explore the Dungeon because I DON'T KNOW! - Update 1.1 (Europe).zip	False	2.7 MiB	17-Mar-2022 06:11
Aero Porter (Europe) (eShop).zip	False	32.7 MiB	17-Mar-2022 06:03
Aero Porter (USA) (eShop).zip	False	32.7 MiB	17-Mar-2022 06:27
AeternoBlade (Europe) (eShop).zip	False	317.8 MiB	17-Mar-2022 06:27
AeternoBlade (USA) (eShop).zip	False	317.5 MiB	17-Mar-2022 06:20
AiRace Speed (Europe) (eShop).zip	False	108.8 MiB	17-Mar-2022 06:21
AiRace Xeno (Europe) (Rev 1) (eShop).zip	False	105.6 MiB	17-Mar-2022 06:31
AiRace Xeno (Europe) (eShop).zip	False	97.3 MiB	17-Mar-2022 06:15
Alien Chaos 3D (Europe) (En,Fr,De,Es,It) (eShop).zip	False	35.6 MiB	17-Mar-2022 06:03
Alien on the Run (USA) (eShop).zip	False	19.7 MiB	17-Mar-2022 06:00
Alphadia (USA) (eShop).zip	False	41.5 MiB	17-Mar-2022 05:56
Ambassador Certificate (USA) (En,Fr,Es,Pt) (eShop).zip	False	18.0 MiB	17-Mar-2022 06:08
Angry Bunnies (Europe) (eShop).zip	False	14.1 MiB	17-Mar-2022 06:31
Angry Video Game Nerd Adventures, The (Europe) (eShop) [b].zip	False	25.6 MiB	17-Mar-2022 06:10
Angry Video Game Nerd Adventures, The (USA) (eShop).zip	False	26.1 MiB	17-Mar-2022 05:44
Animal Crossing - Happy Home Designer (Europe) (En,Fr,De,Es,It) (Legit CIA).zip	False	482.6 MiB	17-Mar-2022 06:08
Animal Crossing - New Leaf (Europe) (En,Fr,De,Es,It) (Legit CIA).zip	False	782.0 MiB	17-Mar-2022 05:47
Animal Crossing - New Leaf (USA) (Legit CIA).zip	False	739.9 MiB	17-Mar-2022 06:31
Another World - 20th Anniversary Edition (Europe) (En,Fr,De,Es,It) (eShop).zip	False	71.0 MiB	17-Mar-2022 06:21
Aqua Moto Racing 3D (Europe) (En,Fr,De,Es,It,Pt) (eShop).zip	False	107.4 MiB	17-Mar-2022 06:19
Arc Style - Baseball 3D (Europe) (En,Fr,De,Es,It,Pt) (eShop).zip	False	330.8 MiB	17-Mar-2022 06:22
Armed Blue - Gunvolt (Japan) (eShop).zip	False	393.2 MiB	17-Mar-2022 06:22
Art of Balance TOUCH! (Europe) (En,Fr,De,Es) (eShop).zip	False	47.5 MiB	17-Mar-2022 05:56
Art of Balance TOUCH! (USA) (eShop).zip	False	47.4 MiB	17-Mar-2022 06:01
Attack of the Friday Monsters! A Tokyo Tale (Europe) (eShop).zip	False	178.0 MiB	17-Mar-2022 06:29
Attack of the Friday Monsters! A Tokyo Tale (USA) (eShop).zip	False	178.2 MiB	17-Mar-2022 06:22
Attack on Titan - Humanity in Chains (USA) (eShop).zip	False	1.5 GiB	17-Mar-2022 06:31
Azure Striker Gunvolt (Europe) (En,Fr,De,Es,It) (eShop).zip	False	504.8 MiB	17-Mar-2022 06:31
Azure Striker Gunvolt (USA) (eShop).zip	False	327.8 MiB	17-Mar-2022 06:13
