name	is_dir	size	date
2 Europe - A-Z	True	-	16-Oct-2025 09:54
2 Japan - A-Z	True	-	16-Oct-2025 09:54
2 Other Regions - A-Z	True	-	16-Oct-2025 09:54
3 BS-X Satellaview & Sufami Turbo	True	-	16-Oct-2025 09:54
4 Betas, Prototypes, Revisions	True	-	16-Oct-2025 09:54
4 Game Series Collections	True	-	16-Oct-2025 09:54
4 Hacks	True	-	16-Oct-2025 09:55
4 Translations	True	-	16-Oct-2025 09:55
1 US - A-E.zip	False	143.6 MiB	05-Oct-2025 22:25
1 US - F-M.zip	False	168.1 MiB	05-Oct-2025 22:25
1 US - N-R.zip	False	101.6 MiB	05-Oct-2025 22:26
1 US - S.zip	False	100.3 MiB	05-Oct-2025 22:26
1 US - T-Z.zip	False	93.5 MiB	05-Oct-2025 22:26
2 Unlicensed & Homebrew.zip	False	934.0 MiB	05-Oct-2025 22:30
3 Nintendo Power Cartridge Service.zip	False	45.5 MiB	05-Oct-2025 22:31
3 Super System Arcade & Super Famicom Box.zip	False	11.3 MiB	05-Oct-2025 22:31
4 SPC.zip	False	162 B	05-Oct-2025 22:39
5 Tools & Service Test Carts.zip	False	7.0 MiB	05-Oct-2025 22:43
