name	is_dir	size	date
Air Battle (198x)(Philips)(EU).zip	False	8.7 KiB	18-Feb-2025 11:33
Backgammon (1984)(GST Video)(EU)[48].zip	False	7.1 KiB	18-Feb-2025 11:33
Billard Americain (198x)(Philips)(FR).zip	False	3.5 KiB	18-Feb-2025 11:33
Billard Electrique (198x)(Philips)(FR).zip	False	3.6 KiB	18-Feb-2025 11:33
Billiard (198x)(Philips)(EU).zip	False	3.5 KiB	18-Feb-2025 11:33
Chez Maxime (198x)(Philips)(FR).zip	False	3.2 KiB	18-Feb-2025 11:33
Clay Pigeon (198x)(Philips)(EU).zip	False	5.0 KiB	18-Feb-2025 11:33
Clay Pigeon (198x)(Philips)(EU)[a].zip	False	5.0 KiB	18-Feb-2025 11:33
Cosmic Conflict (198x)(Philips)(EU).zip	False	3.5 KiB	18-Feb-2025 11:33
Course de Voitures + Autodrome + Cryptogramme (198x)(Philips)(FR).zip	False	4.3 KiB	18-Feb-2025 11:33
Demon Attack (198x)(Philips)(FR).zip	False	5.4 KiB	18-Feb-2025 11:33
Exojet (198x)(Philips)(FR).zip	False	5.1 KiB	18-Feb-2025 11:33
Flashpoint (2004)(Classic Consoles Center)(AT)(proto)[cart of Philips proto].zip	False	6.3 KiB	18-Feb-2025 11:33
Flipper (198x)(Philips)(EU).zip	False	3.6 KiB	18-Feb-2025 11:33
Freedom Fighters (198x)(Philips)(EU).zip	False	5.0 KiB	18-Feb-2025 11:33
Guerre de l'Espace (198x)(Philips)(FR).zip	False	3.5 KiB	18-Feb-2025 11:33
Helicopter Rescue (198x)(Philips)(EU).zip	False	10.1 KiB	18-Feb-2025 11:33
Jeu de Quilles + Basketball (198x)(Philips)(FR).zip	False	4.4 KiB	18-Feb-2025 11:33
Killer Bees (198x)(Philips)(EU).zip	False	5.3 KiB	18-Feb-2025 11:33
Loony Balloon (198x)(Philips)(EU).zip	False	5.5 KiB	18-Feb-2025 11:33
Moto-Crash (198x)(Philips)(FR).zip	False	5.2 KiB	18-Feb-2025 11:33
Neutron Star (198x)(Philips)(EU).zip	False	6.0 KiB	18-Feb-2025 11:33
Nightmare (198x)(Philips)(EU).zip	False	5.9 KiB	18-Feb-2025 11:33
Norseman (198x)(Philips)(EU).zip	False	5.7 KiB	18-Feb-2025 11:33
Pickaxe Pete (198x)(Philips)(EU).zip	False	5.1 KiB	18-Feb-2025 11:33
Race + Spin-out + Cryptogram (1983)(Philips)(EU).zip	False	4.3 KiB	18-Feb-2025 11:33
Ruche Infernale, La (198x)(Philips)(FR).zip	False	5.3 KiB	18-Feb-2025 11:33
Satellite Attack (198x)(Philips)(EU).zip	False	3.4 KiB	18-Feb-2025 11:33
Stone Sling (198x)(Philips)(EU).zip	False	3.7 KiB	18-Feb-2025 11:33
Syracuse (198x)(Philips)(FR).zip	False	3.1 KiB	18-Feb-2025 11:33
Tenpin Bowling + Basketball (198x)(Philips)(FR).zip	False	4.4 KiB	18-Feb-2025 11:33
Terrahawks (198x)(Philips)(EU).zip	False	4.7 KiB	18-Feb-2025 11:33
Trans American Rally (198x)(Philips)(EU).zip	False	11.0 KiB	18-Feb-2025 11:33
Trans American Rally (198x)(Philips)(EU)[b].zip	False	1.9 KiB	18-Feb-2025 11:33
Tresor Englouti, Le (198x)(Philips)(FR).zip	False	5.5 KiB	18-Feb-2025 11:33
