name	is_dir	size	date
xp-rb-2011-02-01.nfo	False	8.0 KiB	29-Dec-2021 22:41
xp-rb-2011-02-01.r00	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r01	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r02	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r03	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r04	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r05	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r06	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r07	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.r08	False	47.6 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.rar	False	47.7 MiB	29-Dec-2021 22:42
xp-rb-2011-02-01.sfv	False	300 B	29-Dec-2021 22:42
