name	is_dir	size	date
Athletics.zip	False	784.0 KiB	05-Oct-2025 16:40
Baseball.zip	False	306.4 KiB	05-Oct-2025 16:40
Basketball.zip	False	55.5 KiB	05-Oct-2025 16:40
Boxing.zip	False	504.5 KiB	05-Oct-2025 16:40
Football (American).zip	False	432.2 KiB	05-Oct-2025 16:40
Golf.zip	False	503.2 KiB	05-Oct-2025 16:40
Hockey.zip	False	202.3 KiB	05-Oct-2025 16:40
Other Sports.zip	False	506.5 KiB	05-Oct-2025 16:40
Soccer.zip	False	1.1 MiB	05-Oct-2025 16:40
Tennis.zip	False	714.3 KiB	05-Oct-2025 16:40
Volleyball.zip	False	126.9 KiB	05-Oct-2025 16:40
Wrestling.zip	False	199.8 KiB	05-Oct-2025 16:40
