name	is_dir	size	date
Afterburner (1989)(Sega)(US)[cr REM][t +6 REM][Docs].zip	False	145.3 KiB	18-Feb-2025 09:53
Afterburner (1989)(Sega).zip	False	92.6 KiB	18-Feb-2025 09:53
Alien Storm (1991)(Sega).zip	False	106.2 KiB	18-Feb-2025 09:53
Alien Storm (1991)(Sega)[a2].zip	False	105.7 KiB	18-Feb-2025 09:53
Alien Storm (1991)(Sega)[a].zip	False	106.2 KiB	18-Feb-2025 09:53
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle].zip	False	130.6 KiB	18-Feb-2025 09:53
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle][a2].zip	False	131.0 KiB	18-Feb-2025 09:53
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle][a].zip	False	131.0 KiB	18-Feb-2025 09:53
Beyond the Forbidden Forest (1985)(Cosmi)[cr REM][t +8 REM][Docs].zip	False	110.5 KiB	18-Feb-2025 09:53
Black Hornet (1992)(Hi-Tec).zip	False	69.4 KiB	18-Feb-2025 09:53
Contra (1986)(Konami)[cr DGN][t +1 DGN].zip	False	48.6 KiB	18-Feb-2025 09:53
Dark Fusion (1989)(Gremlin)[cr Sharks][t +2 Sharks].zip	False	48.4 KiB	18-Feb-2025 09:53
Die Hard 2 - Die Harder (1991)(Grandslam Entertainment).zip	False	87.3 KiB	18-Feb-2025 09:53
ESWAT (1990)(SEGA - US Gold).zip	False	111.8 KiB	18-Feb-2025 09:53
Katakis (1988)(Rainbow Arts).zip	False	128.9 KiB	18-Feb-2025 09:53
Katakis (1988)(Rainbow Arts)[a].zip	False	128.9 KiB	18-Feb-2025 09:53
Menace (1989)(Psygnosis).zip	False	82.3 KiB	18-Feb-2025 09:53
Midnight Resistance (1990)(Ocean)[cr Angels].zip	False	93.9 KiB	18-Feb-2025 09:53
Phobia (1989)(Mirrorsoft)[cr REM][t +7 REM][Docs].zip	False	136.9 KiB	18-Feb-2025 09:53
R-Type (1988)(Electric Dreams).zip	False	108.3 KiB	18-Feb-2025 09:53
Raid On Bungeling Bay (1984)(BrÃ¸derbund)[cr REM][t +3 REM][Docs].zip	False	47.4 KiB	18-Feb-2025 09:53
Robocop (1989)(Ocean)[cr DCS].zip	False	104.1 KiB	18-Feb-2025 09:53
Robozone (1991)(ImageWorks).zip	False	64.5 KiB	18-Feb-2025 09:53
Space Harrier (1987)(Elite)[cr REM][t +6 REM].zip	False	68.2 KiB	18-Feb-2025 09:53
Spiders (1984)(Compute!).zip	False	2.8 KiB	18-Feb-2025 09:53
Star Force (1986)(-).zip	False	4.7 KiB	18-Feb-2025 09:53
ThunderBlade (1988)(Sega - US Gold).zip	False	83.7 KiB	18-Feb-2025 09:53
Train, The - Escape to Normandy (1987)(Accolade).zip	False	75.5 KiB	18-Feb-2025 09:53
Train, The - Escape to Normandy (1987)(Accolade)[a].zip	False	75.6 KiB	18-Feb-2025 09:53
Turrican (1990)(Rainbow Arts).zip	False	192.5 KiB	18-Feb-2025 09:53
Vee Kloros (1988)(Ahoy!-Ion International).zip	False	5.4 KiB	18-Feb-2025 09:53
Wavy Navy (1983)(Sirius Software).zip	False	18.2 KiB	18-Feb-2025 09:53
