name	is_dir	size	date
Cloth Demo (2022-07-18)(ThePythonator)(MIT).zip	False	17.8 KiB	18-Feb-2025 11:33
Cloth Demo v0.1.0 (2021-06-04)(ThePythonator)(MIT).zip	False	16.4 KiB	18-Feb-2025 11:33
Cloth Demo v0.2.0 (2021-06-05)(ThePythonator)(MIT).zip	False	16.8 KiB	18-Feb-2025 11:33
Cloth Demo v0.3.0 (2021-06-05)(ThePythonator)(MIT).zip	False	16.2 KiB	18-Feb-2025 11:33
Cloth Demo v0.4.0 (2021-06-05)(ThePythonator)(MIT).zip	False	16.2 KiB	18-Feb-2025 11:33
PolyBlit (2022-07-18)(ThePythonator)(MIT).zip	False	36.0 KiB	18-Feb-2025 11:33
PolyBlit v0.0.10 (2021-05-11)(ThePythonator)(MIT).zip	False	31.2 KiB	18-Feb-2025 11:33
PolyBlit v0.0.11 (2021-05-13)(ThePythonator)(MIT).zip	False	31.3 KiB	18-Feb-2025 11:33
PolyBlit v0.0.12 (2021-05-15)(ThePythonator)(MIT).zip	False	31.5 KiB	18-Feb-2025 11:33
PolyBlit v0.0.5b (2021-05-05)(ThePythonator)(MIT).zip	False	26.9 KiB	18-Feb-2025 11:33
PolyBlit v0.0.7 (2021-05-08)(ThePythonator)(MIT).zip	False	32.3 KiB	18-Feb-2025 11:33
PolyBlit v0.0.8 (2021-05-10)(ThePythonator)(MIT).zip	False	32.0 KiB	18-Feb-2025 11:33
PolyBlit v0.0.9 (2021-05-10)(ThePythonator)(MIT).zip	False	32.0 KiB	18-Feb-2025 11:33
PolyBlit v0.1.0 (2021-05-17)(ThePythonator)(MIT).zip	False	34.1 KiB	18-Feb-2025 11:33
PolyBlit v0.1.1 (2021-05-22)(ThePythonator)(MIT).zip	False	31.4 KiB	18-Feb-2025 11:33
PolyBlit v0.1.2 (2021-05-26)(ThePythonator)(MIT).zip	False	34.1 KiB	18-Feb-2025 11:33
PolyBlit v0.1.3 (2021-05-26)(ThePythonator)(MIT).zip	False	34.2 KiB	18-Feb-2025 11:33
PolyBlit v0.1.4 (2021-05-27)(ThePythonator)(MIT).zip	False	34.3 KiB	18-Feb-2025 11:33
PolyBlit v0.1.5 (2021-05-28)(ThePythonator)(MIT).zip	False	34.2 KiB	18-Feb-2025 11:33
Waveform Demo (2022-07-18)(ThePythonator)(MIT).zip	False	20.6 KiB	18-Feb-2025 11:33
Waveform Demo v0.3.1 (2021-01-28)(ThePythonator)(MIT).zip	False	18.5 KiB	18-Feb-2025 11:33
Waveform Demo v0.3.2a (2021-02-11)(ThePythonator)(MIT).zip	False	18.5 KiB	18-Feb-2025 11:33
