name	is_dir	size	date
Apple 2000 - Souvenir Edition 1980-1990 (1990)(BASUG)(GB).zip	False	6.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 1 No. 1 (1986-08)(BASUG)(GB).zip	False	12.5 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 1 No. 2 (1986-10)(BASUG)(GB).zip	False	16.1 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 1 No. 3 (1986-12)(BASUG)(GB).zip	False	17.6 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 1 (1987-02)(BASUG)(GB).zip	False	18.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 2 (1987-04)(BASUG)(GB).zip	False	16.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 3 (1997-06)(BASUG)(GB).zip	False	18.4 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 4 (1987-08)(BASUG)(GB).zip	False	15.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 5 (1987-10)(BASUG)(GB).zip	False	20.6 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 2 No. 6 (1987-12)(BASUG)(GB).zip	False	19.3 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 1 (1988-02)(BASUG)(GB).zip	False	18.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 2 (1988-04)(BASUG)(GB).zip	False	18.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 3 (1998-06)(BASUG)(GB).zip	False	20.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 4 (1988-08)(BASUG)(GB).zip	False	20.0 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 5 (1988-10)(BASUG)(GB).zip	False	19.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 3 No. 6 (1988-12)(BASUG)(GB).zip	False	19.4 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 1 (1989-02)(BASUG)(GB).zip	False	19.4 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 2 (1989-04)(BASUG)(GB).zip	False	19.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 3 (1989-06)(BASUG)(GB).zip	False	20.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 4 (1989-08)(BASUG)(GB).zip	False	20.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 5 (1989-10)(BASUG)(GB).zip	False	20.3 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 4 No. 6 (1989-12)(BASUG)(GB).zip	False	20.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 1 (1990-01)(BASUG)(GB).zip	False	20.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 2 (1990-04)(BASUG)(GB).zip	False	20.8 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 3 (1990-06)(BASUG)(GB).zip	False	20.6 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 4 (1990-08)(BASUG)(GB).zip	False	21.6 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 5 (1990-10)(BASUG)(GB).zip	False	20.6 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 5 No. 6 (1990-12)(BASUG)(GB).zip	False	20.7 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 1 (1991-02)(BASUG)(GB).zip	False	20.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 2 (1991-04)(BASUG)(GB).zip	False	19.4 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 3 (1991-06)(BASUG)(GB).zip	False	20.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 4 (1991-08)(BASUG)(GB).zip	False	20.5 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 5 (1991-10)(BASUG)(GB).zip	False	21.1 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 6 No. 6 (1991-12)(BASUG)(GB).zip	False	20.3 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 7 No. 1 (1992-02)(BASUG)(GB).zip	False	22.2 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 7 No. 2 (1992-04)(BASUG)(GB).zip	False	21.9 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 7 No. 3 (1992-07)(BASUG)(GB).zip	False	22.0 MiB	18-Feb-2025 11:53
Apple 2000 - Vol 7 No. 4 (1992-11)(BASUG)(GB).zip	False	13.0 MiB	18-Feb-2025 11:53
