name	is_dir	size	date
88A00751A03_Overview_of_the_PICK_Operating_System_Mar1984.pdf	False	3.7 MiB	24-Oct-2019 15:57
88A00757A06_PICK_Operator_Guide_Apr1985.pdf	False	9.6 MiB	24-Oct-2019 15:57
88A00758A04_ACCU-PLOT_Operators_Guide_Feb1985.pdf	False	4.0 MiB	24-Oct-2019 15:57
88A00759A04_COMPU-SHEET_Operator_Guide_for_Financial_Planning_Feb1985.pdf	False	4.7 MiB	24-Oct-2019 15:57
88A00774A02_PICK_Utilities_Guide_Feb1985.pdf	False	2.8 MiB	24-Oct-2019 15:57
88A00776A02_ACCESS_Reference_Manual_Feb1985.pdf	False	5.2 MiB	24-Oct-2019 15:57
88A00777A02_PICK_SPOOLER_Reference_Manual_Feb1985.pdf	False	3.4 MiB	24-Oct-2019 15:57
88A00778A02_PICK_BASIC_Reference_Manual_Feb1985.pdf	False	6.2 MiB	24-Oct-2019 15:57
88A00779A01_EDITOR_Reference_Manual_Mar1984.pdf	False	1.7 MiB	24-Oct-2019 15:57
88A00780A02_PROC_Reference_Manual_Feb1985.pdf	False	1.6 MiB	24-Oct-2019 15:57
88A00781A01_RUNOFF_Reference_Manual_Mar1984.pdf	False	1.0 MiB	24-Oct-2019 15:57
88A00782A01_Introduction_to_PICK_TCL_and_File_Structure_Mar1984.pdf	False	2.7 MiB	24-Oct-2019 15:58
88A00783A01_PICK_JET_Word_Processor_Guide_Mar1984.pdf	False	2.6 MiB	24-Oct-2019 15:58
88A00916A01-A_Pick_Rev_3.8_Operator_Guide_198901.pdf	False	5.8 MiB	14-Jun-2025 18:51
