name	is_dir	size	date
DEM2.LI	False	2.5 KiB	25-Jun-2001 23:06
LISP.03	False	97.0 KiB	25-Jun-2001 23:06
LISP.BN	False	8.0 KiB	25-Jun-2001 23:06
LISP.SV	False	9.0 KiB	25-Jun-2001 23:06
LISP02.EX	False	2.5 KiB	25-Jun-2001 23:06
LISP02.HO	False	4.0 KiB	25-Jun-2001 23:06
LISP03.HO	False	7.0 KiB	25-Jun-2001 23:06
LISP03.WU	False	54.5 KiB	25-Jun-2001 23:06
PASCAL.LI	False	1.0 KiB	25-Jun-2001 23:06
POLPRL.LI	False	1.5 KiB	25-Jun-2001 23:06
PROGIT.LI	False	3.0 KiB	25-Jun-2001 23:06
SORT.LI	False	1.0 KiB	25-Jun-2001 23:06
