name	is_dir	size	date
Classifiche E Primati (1992)(Motta, Federico)(IT)(Disk 1 of 3)(PD).zip	False	206.5 KiB	18-Feb-2025 10:16
Classifiche E Primati (1992)(Motta, Federico)(IT)(Disk 2 of 3)(PD)[Olimpiadi Estive].zip	False	161.9 KiB	18-Feb-2025 10:16
Classifiche E Primati (1992)(Motta, Federico)(IT)(Disk 3 of 3)(PD)[Olimpiadi Invernali].zip	False	29.0 KiB	18-Feb-2025 10:16
Liesure Suit Larry - Wet Dreams don't Dry (2018)(-).zip	False	15.8 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 1 of 6).zip	False	88.0 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 2 of 6).zip	False	81.7 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 3 of 6).zip	False	53.8 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 4 of 6).zip	False	48.3 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 5 of 6).zip	False	47.0 KiB	18-Feb-2025 10:16
Navy Ship Graphics (1991)(Drewry, Douglas L.)(Disk 6 of 6).zip	False	30.6 KiB	18-Feb-2025 10:16
PC Auto v1.00 (1993)(Nathan)(FR)(Disk 1 of 4).zip	False	700.4 KiB	18-Feb-2025 10:16
PC Auto v1.00 (1993)(Nathan)(FR)(Disk 2 of 4).zip	False	703.4 KiB	18-Feb-2025 10:16
PC Auto v1.00 (1993)(Nathan)(FR)(Disk 3 of 4).zip	False	703.8 KiB	18-Feb-2025 10:16
PC Auto v1.00 (1993)(Nathan)(FR)(Disk 4 of 4).zip	False	229.5 KiB	18-Feb-2025 10:16
PC Sports (1994)(Edusoft)(FR)(Disk 1 of 5).zip	False	1.4 MiB	18-Feb-2025 10:16
PC Sports (1994)(Edusoft)(FR)(Disk 2 of 5).zip	False	1.4 MiB	18-Feb-2025 10:16
PC Sports (1994)(Edusoft)(FR)(Disk 3 of 5).zip	False	1.4 MiB	18-Feb-2025 10:16
PC Sports (1994)(Edusoft)(FR)(Disk 4 of 5).zip	False	1.4 MiB	18-Feb-2025 10:16
PC Sports (1994)(Edusoft)(FR)(Disk 5 of 5).zip	False	1011.9 KiB	18-Feb-2025 10:16
