name	is_dir	size	date
Bear Game Demo.bin	False	4.0 KiB	10-Dec-2019 17:08
Buck Rogers - Planet of Zoom.bin	False	8.0 KiB	14-Oct-1980 18:57
Congo Bongo [fixed].bin	False	8.0 KiB	03-Jan-2006 12:27
Congo Bongo.bin	False	8.0 KiB	26-Aug-1997 09:14
Ixion (Prototype).bin	False	8.0 KiB	11-Jun-2005 08:48
Spy Hunter.bin	False	8.0 KiB	11-Mar-1996 09:36
Star Trek - Strategic Operations Simulator.bin	False	8.0 KiB	04-Mar-1996 16:18
Sub-Scan.bin	False	4.0 KiB	27-Feb-1996 20:09
Tac-Scan.bin	False	4.0 KiB	27-Feb-1996 20:10
Tapper.bin	False	8.0 KiB	26-Aug-1997 09:19
Thunderground.bin	False	4.0 KiB	27-Feb-1996 18:14
Up 'n Down.bin	False	8.0 KiB	14-Oct-1980 02:58
