name	is_dir	size	date
binary	True	-	01-Oct-2023 18:33
installation	True	-	01-Oct-2023 18:33
BSDSUM	False	86 B	08-Nov-2000 15:34
CKSUM	False	114 B	08-Nov-2000 15:34
INSTALL.html	False	102.2 KiB	05-Nov-2000 11:12
INSTALL.more	False	97.4 KiB	05-Nov-2000 11:12
INSTALL.ps	False	151.1 KiB	05-Nov-2000 11:12
INSTALL.txt	False	93.2 KiB	05-Nov-2000 11:12
MD5	False	213 B	08-Nov-2000 15:34
SYSVSUM	False	88 B	08-Nov-2000 15:34
