name	is_dir	size	date
50progs.zip	False	123.2 KiB	28-Sep-2025 15:02
analeco.zip	False	5.8 KiB	28-Sep-2025 15:02
analfin.zip	False	8.5 KiB	28-Sep-2025 15:02
anapatri.zip	False	8.6 KiB	28-Sep-2025 15:02
artifact.zip	False	1.4 KiB	28-Sep-2025 15:02
aventura.zip	False	6.1 KiB	28-Sep-2025 15:02
bataero.zip	False	9.3 KiB	28-Sep-2025 15:02
batmate.zip	False	7.9 KiB	28-Sep-2025 15:02
calcfin.zip	False	10.3 KiB	28-Sep-2025 15:02
calcprec.zip	False	9.5 KiB	28-Sep-2025 15:02
calendar.zip	False	3.7 KiB	28-Sep-2025 15:02
carro.zip	False	4.5 KiB	28-Sep-2025 15:02
circulos.zip	False	1.6 KiB	28-Sep-2025 15:02
compara.zip	False	6.8 KiB	28-Sep-2025 15:02
compcara.zip	False	1.8 KiB	28-Sep-2025 15:02
cursobas.zip	False	81.2 KiB	28-Sep-2025 15:02
despesas.zip	False	14.8 KiB	28-Sep-2025 15:02
explosao.zip	False	5.0 KiB	28-Sep-2025 15:02
guerrobo.zip	False	11.0 KiB	28-Sep-2025 15:02
invasor.zip	False	8.1 KiB	28-Sep-2025 15:02
jipeguer.zip	False	10.6 KiB	28-Sep-2025 15:02
jogforc2.zip	False	11.1 KiB	28-Sep-2025 15:02
jogforca.zip	False	11.2 KiB	28-Sep-2025 15:02
livroraz.zip	False	11.8 KiB	28-Sep-2025 15:02
manualba.zip	False	36.5 KiB	28-Sep-2025 15:02
memoria.zip	False	4.9 KiB	28-Sep-2025 15:02
modvideo.zip	False	2.2 KiB	28-Sep-2025 15:02
olimpmat.zip	False	9.4 KiB	28-Sep-2025 15:02
othello.zip	False	6.6 KiB	28-Sep-2025 15:02
persegui.zip	False	8.0 KiB	28-Sep-2025 15:02
quebra.zip	False	10.2 KiB	28-Sep-2025 15:02
redepert.zip	False	25.4 KiB	28-Sep-2025 15:02
resta.zip	False	9.3 KiB	28-Sep-2025 15:02
senha.zip	False	6.1 KiB	28-Sep-2025 15:02
teoria.zip	False	5.6 KiB	28-Sep-2025 15:02
