name	is_dir	size	date
pcb_1.JPG	False	1.6 MiB	12-May-2023 02:33
pcb_2.JPG	False	1.4 MiB	12-May-2023 02:33
pcb_3.JPG	False	1.5 MiB	12-May-2023 02:33
pcb_4.JPG	False	1.4 MiB	12-May-2023 02:33
pcb_5.JPG	False	2.0 MiB	12-May-2023 02:33
pcb_6.JPG	False	1.2 MiB	12-May-2023 02:33
pcb_b.JPG	False	1016.0 KiB	12-May-2023 02:33
pcb_t.JPG	False	1.6 MiB	12-May-2023 02:33
