name	is_dir	size	date
periph	True	-	15-Feb-2025 12:39
pictures	True	-	01-May-2024 16:41
60152700AP_1704_05_08_CE_Diagrams_Jun71.pdf	False	7.1 MiB	18-Jun-2016 03:26
60152700AV_1704_05_08_CE_Diagrams_Dec72.pdf	False	13.2 MiB	18-Jun-2016 03:44
60153100F_1700_Computer_System_Reference_Manual_Apr71.pdf	False	8.3 MiB	20-Jun-2016 03:14
60153100__1700_Computer_System_Reference_Manual_Sep65.pdf	False	4.6 MiB	11-Sep-2004 19:39
60163500G_1700_Codes_May73.pdf	False	5.1 MiB	10-Jun-2009 03:22
60164200Z_1704_Basic_Peripherals_1711_12_13_21_22_23_24_29_CE_Nov68.pdf	False	11.4 MiB	18-Jun-2016 03:58
60169500B_1700_Computer_Maintenance_Volume_1_Aug70.pdf	False	9.0 MiB	24-Jun-2016 20:48
60184900A_1700_Computer_Maintenance_Volume_3_Aug70.pdf	False	4.1 MiB	24-Jun-2016 20:42
60194500D_1700_Command_Timing_Charts_Nov72.pdf	False	5.4 MiB	18-Jun-2016 02:09
60207900B_1700_Programming_Training_Feb70.pdf	False	17.4 MiB	23-Aug-2009 05:34
