name	is_dir	size	date
datapoint_2200_drawings_600dpi_grayscale	True	-	12-Sep-2019 02:02
jdreesen_shematics	True	-	28-Jan-2023 19:28
pcbs	True	-	12-Sep-2019 02:08
pictures	True	-	11-Sep-2019 20:58
2200_Drawing_Package.pdf	False	20.2 MiB	21-Feb-2007 17:22
2200_Programmers_Man_Aug71.pdf	False	13.0 MiB	01-Jul-2007 23:30
2200_Reference_Manual.pdf	False	1.8 MiB	24-Feb-2003 03:34
Datapoint_2200_Reference_Manual.pdf	False	1.7 MiB	02-Sep-2021 21:13
Datapoint_Equipment_Catalog_Sep1973.pdf	False	11.1 MiB	11-Aug-2019 21:24
Datapoint_Price_List_Jul1972.pdf	False	97.2 KiB	11-Aug-2019 21:24
