name	is_dir	size	date
Cemu	True	-	06-Sep-2025 19:42
Europe	True	-	06-Sep-2025 19:55
LIST	True	-	06-Sep-2025 20:00
Launchbox	True	-	06-Sep-2025 20:06
007 Legends (USA).wua	False	8.3 GiB	07-Jan-2023 20:06
Adventure Time Explore the Dungeon Because I Don't Know! (USA) (DLC) (v16).wua	False	930.6 MiB	30-May-2023 03:35
Adventure Time Finn and Jake Investigations (USA) (DLC) (v16).wua	False	1.6 GiB	30-May-2023 03:40
Angry Birds Star Wars (USA).wua	False	1.2 GiB	18-Oct-2022 19:42
Angry Birds Trilogy (USA).wua	False	1.4 GiB	18-Oct-2022 20:25
Animal Crossing - amiibo Festival (USA).wua	False	1.3 GiB	07-Jan-2023 04:39
Assassin's Creed III (USA) (DLC) (v80).wua	False	19.5 GiB	19-Oct-2022 09:48
Assassin's Creed IV Black Flag (USA) (v32).wua	False	12.3 GiB	19-Oct-2022 20:19
Axiom Verge (USA) (v16).wua	False	408.9 MiB	29-May-2023 06:26
BAYONETTA (USA).wua	False	10.4 GiB	12-Feb-2024 17:47
BAYONETTA 2 (USA).wua	False	12.9 GiB	26-Oct-2022 16:33
BEN 10 OMNIVERSE (USA).wua	False	2.3 GiB	26-Oct-2022 19:47
BEN 10 OMNIVERSE 2 (USA).wua	False	1.5 GiB	26-Oct-2022 20:29
Barbie Dreamhouse Party (USA).wua	False	1.7 GiB	18-Oct-2022 22:28
Barbie and Her Sisters - Puppy Rescue (USA).wua	False	958.5 MiB	18-Oct-2022 20:56
Batman - Arkham Origins (USA) (DLC) (v16).wua	False	12.3 GiB	19-Oct-2022 05:36
Batman Arkham City - Armored Edition (USA).wua	False	15.8 GiB	19-Oct-2022 14:18
Brunswick Pro Bowling (USA) (v16).wua	False	372.9 MiB	14-Mar-2023 01:43
Cabela's Big Game Hunter - Pro Hunts (USA).wua	False	2.8 GiB	07-Jan-2023 20:55
Cabela's Dangerous Hunts 2013 (USA).wua	False	5.4 GiB	07-Jan-2023 22:01
Call of Duty - Black Ops II (USA) (v128).wua	False	16.5 GiB	08-Jan-2023 05:08
Call of Duty - Ghosts (USA) (DLC) (v112).wua	False	12.8 GiB	08-Jan-2023 07:44
Captain Toad Treasure Tracker (USA) (v16).wua	False	1.1 GiB	26-Oct-2022 22:38
Cars 3 Driven to Win (USA) (v16).wua	False	2.5 GiB	26-Oct-2022 23:42
DEUS EX HUMAN REV. DIRECTOR'S CUT (USA).wua	False	11.6 GiB	28-Oct-2022 01:14
Darksiders II (USA).wua	False	8.0 GiB	27-Oct-2022 07:03
Darksiders Warmastered Edition (USA).wua	False	10.2 GiB	27-Oct-2022 15:51
Devil's Third (USA) (v16).wua	False	13.0 GiB	31-May-2023 20:04
Disney Epic Mickey 2 (USA).wua	False	6.7 GiB	29-Oct-2022 07:44
Disney Infinity (USA) (v49).wua	False	8.9 GiB	29-Oct-2022 10:10
Disney Infinity 2.0 (USA) (v80).wua	False	10.2 GiB	29-Oct-2022 15:22
Disney Infinity 3.0 (USA) (v80).wua	False	11.4 GiB	08-Jan-2023 01:29
Disney Planes (USA).wua	False	1.5 GiB	29-Oct-2022 09:08
Disney Planes 2 - Fire & Rescue (USA).wua	False	124.5 MiB	29-Oct-2022 09:13
Donkey Kong Country - Tropical Freeze (USA) (v16).wua	False	9.2 GiB	29-Oct-2022 20:35
DuckTales Remastered (USA) (v32).wua	False	823.1 MiB	08-Jan-2023 21:12
ESPN Sports Connection (USA) (v33).wua	False	1.9 GiB	29-Oct-2022 18:41
F1 RACE STARS - POWERED UP EDITION (USA).wua	False	1.9 GiB	30-May-2023 20:16
FAST Racing NEO (USA) (DLC) (v65).wua	False	781.0 MiB	08-Jan-2023 20:48
FIFA Soccer 13 (USA).wua	False	6.7 GiB	30-Oct-2022 00:01
Family Party 30 Great Games Obstacle Arcade (USA).wua	False	434.4 MiB	18-Oct-2022 02:03
Fast & Furious - Showdown (USA).wua	False	1.8 GiB	07-Jan-2023 23:13
Funky Barn (USA) (v16).wua	False	272.9 MiB	07-Jan-2023 23:18
GAME & WARIO (USA).wua	False	2.9 GiB	30-Oct-2022 01:17
Game Party Champions (USA).wua	False	1.6 GiB	30-Oct-2022 01:58
Giana Sisters - Twisted Dreams Director's Cut (USA).wua	False	8.7 GiB	07-Jan-2023 22:35
Guitar Hero Live (USA) (v96).wua	False	16.7 GiB	08-Jan-2023 15:29
Hello Kitty Kruisers (USA).wua	False	356.4 MiB	30-Oct-2022 02:10
Hot Wheels - Worldâs Best Driver (USA).wua	False	3.3 GiB	30-Oct-2022 04:29
How to Train Your Dragons 2 (USA).wua	False	372.6 MiB	30-Oct-2022 04:38
Hyrule Warriors (USA) (DLC) (v208).wua	False	7.1 GiB	30-Oct-2022 07:44
Injustice Gods Among Us (USA) (DLC) (v16).wua	False	7.7 GiB	30-Oct-2022 16:03
JUST DANCE 2014 (USA) (DLC) (v16).wua	False	17.2 GiB	31-Oct-2022 08:28
JUST DANCE 2015 (USA) (DLC) (v16).wua	False	15.0 GiB	31-Oct-2022 21:03
JUST DANCE 2016 (USA) (DLC) (v32).wua	False	14.7 GiB	30-May-2023 06:56
JUST DANCE 2017 (USA) (v16).wua	False	12.6 GiB	02-Nov-2022 00:32
JUST DANCE 2018 (USA).wua	False	14.2 GiB	02-Nov-2022 06:28
JUST DANCE 2019 (USA) (v32).wua	False	14.7 GiB	02-Nov-2022 10:04
JUST DANCE 4 (USA) (DLC) (v32).wua	False	16.2 GiB	30-Oct-2022 22:47
Jeopardy! (USA).wua	False	1.6 GiB	30-Oct-2022 16:49
Just Dance Disney Party 2 (USA).wua	False	5.1 GiB	02-Nov-2022 01:27
Just Dance Kids 2014 (USA).wua	False	5.4 GiB	02-Nov-2022 02:41
Kirby and the Rainbow Curse (USA) (v16).wua	False	2.7 GiB	31-May-2023 20:11
Kung Fu Panda Showdown of Legendary Legends (USA) (DLC) (v16).wua	False	1.7 GiB	31-Oct-2022 05:37
LEGO Batman 2 - DC Super Heroes (USA).wua	False	3.8 GiB	31-Oct-2022 19:53
LEGO Batman 3 - Beyond Gotham (USA) (v48).wua	False	5.4 GiB	01-Nov-2022 01:27
LEGO CITY UNDERCOVER (USA).wua	False	17.1 GiB	02-Nov-2022 08:11
LEGO DIMENSIONS (USA) (DLC) (v320).wua	False	18.4 GiB	08-Jan-2023 18:56
LEGO Jurassic World (USA) (v16).wua	False	5.5 GiB	02-Nov-2022 09:24
LEGO MARVEL's Avengers (USA) (DLC) (v64).wua	False	7.6 GiB	02-Nov-2022 15:51
LEGO Marvel Super Heroes (USA) (v32).wua	False	5.0 GiB	02-Nov-2022 14:03
LEGO STAR WARS - The Force Awakens (USA) (v32).wua	False	5.8 GiB	02-Nov-2022 17:36
LEGO The Hobbit (USA).wua	False	5.5 GiB	02-Nov-2022 19:14
Legend of Kay Anniversary (USA) (v16).wua	False	3.1 GiB	31-Oct-2022 07:33
Luv Me Buddies Wonderland (USA).wua	False	50.8 MiB	20-Mar-2023 05:43
MARIO KART 8 (USA) (DLC) (v81).wua	False	4.3 GiB	27-Dec-2023 07:48
MONSTER HUNTER 3 ULTIMATE (USA) (v32).wua	False	5.4 GiB	02-Nov-2022 23:30
Madden NFL 13 (USA).wua	False	4.0 GiB	02-Nov-2022 13:47
Mario & Sonic at the Rio 2016 - Olympic Games (USA) (v16).wua	False	2.6 GiB	22-Jun-2023 04:09
Mario & Sonic at the Sochi 2014 - Olympic Winter Games (USA) (v32).wua	False	7.2 GiB	02-Nov-2022 16:14
Mario Party 10 (USA) (v16).wua	False	2.6 GiB	31-May-2023 15:52
Mario Tennis Ultra Smash (USA) (v32).wua	False	793.1 MiB	02-Nov-2022 18:33
Mario vs. Donkey Kong - Tipping Stars (USA).wua	False	368.7 MiB	08-Jan-2023 21:50
Marvel Avengers - Battle for Earth (USA) (DLC) (v16).wua	False	2.2 GiB	30-May-2023 03:49
Mass Effect 3 Special Edition (USA) (v16).wua	False	16.0 GiB	08-Jan-2023 05:01
Mighty No. 9 (USA) (DLC) (v16).wua	False	3.0 GiB	02-Nov-2022 20:13
Monster High 13 Wishes (USA).wua	False	2.5 GiB	02-Nov-2022 21:02
Monster High New Ghoul in School (USA).wua	False	784.6 MiB	02-Nov-2022 21:20
NBA 2K13 (USA) (v32).wua	False	18.0 GiB	03-Nov-2022 06:35
NES REMIX PACK (USA).wua	False	127.2 MiB	08-Jan-2023 00:06
NINJA GAIDEN 3 Razor's Edge (USA) (v80).wua	False	5.2 GiB	03-Nov-2022 04:57
Need for Speed Most Wanted U (USA) (v32).wua	False	5.5 GiB	02-Nov-2022 20:58
New SUPER LUIGI U (USA).wua	False	1.1 GiB	07-Jan-2023 23:56
New SUPER MARIO BROS. U (USA) (DLC) (v64).wua	False	1.9 GiB	02-Nov-2022 21:45
New SUPER MARIO BROS. U + New SUPER LUIGI U (USA).wua	False	12.9 GiB	08-Jan-2023 21:40
Nintendo Land (USA) (v32).wua	False	2.6 GiB	03-Nov-2022 06:00
Nintendo Wii U.png	False	26.9 KiB	06-Apr-2023 15:50
Nintendo Wii U_thumb.jpg	False	5.3 KiB	06-Apr-2023 23:48
PAC-MAN and the Ghostly Adventures (USA).wua	False	2.9 GiB	03-Nov-2022 12:31
PAC-MAN and the Ghostly Adventures 2 (USA).wua	False	3.2 GiB	03-Nov-2022 13:49
PAPER MARIO Color Splash (USA).wua	False	6.7 GiB	03-Nov-2022 16:48
PIKMIN 3 (USA) (DLC) (v96).wua	False	4.2 GiB	03-Nov-2022 19:05
POKKÃN TOURNAMENT (USA) (v64).wua	False	3.5 GiB	03-Nov-2022 20:26
Penguins of Madagascar (USA).wua	False	281.5 MiB	03-Nov-2022 16:56
Phineas and Ferb - Quest for Cool Stuff (USA).wua	False	211.3 MiB	03-Nov-2022 17:02
RESIDENT EVIL REVELATIONS (USA) (DLC) (v16).wua	False	11.8 GiB	03-Nov-2022 21:45
RISE OF THE GUARDIANS (USA).wua	False	2.3 GiB	03-Nov-2022 22:40
Rabbids Land (USA) (v16).wua	False	6.2 GiB	03-Nov-2022 13:52
Rapala Pro Bass Fishing (USA).wua	False	4.4 GiB	08-Jan-2023 08:46
Rayman Legends (USA).wua	False	6.2 GiB	03-Nov-2022 16:41
Rodea the Sky Soldier (USA).wua	False	3.2 GiB	03-Nov-2022 23:56
Runbow Deluxe (USA).wua	False	226.8 MiB	08-Jan-2023 00:05
SONIC LOST WORLD (USA) (DLC) (v48).wua	False	6.1 GiB	05-Nov-2022 01:53
SUPER MARIO 3D WORLD (USA).wua	False	1.4 GiB	04-Nov-2022 11:04
Scribblenauts Unlimited (USA).wua	False	1.2 GiB	04-Nov-2022 00:26
Scribblenauts Unmasked (USA).wua	False	981.5 MiB	04-Nov-2022 00:48
Shakedown Hawaii (USA).wua	False	55.6 MiB	08-Jan-2023 00:07
Shantae Half-Genie Hero (USA) (DLC) (v80).wua	False	2.4 GiB	04-Jun-2023 14:39
Shovel Knight (USA) (v96).wua	False	238.4 MiB	04-Nov-2022 00:54
SiNG PARTY (USA).wua	False	8.2 GiB	04-Nov-2022 00:06
Skylanders Giants (USA).wua	False	9.7 GiB	08-Jan-2023 10:45
Skylanders Imaginators (USA) (v16).wua	False	17.7 GiB	08-Jan-2023 15:01
Skylanders SWAP Force (USA) (v16).wua	False	12.6 GiB	04-Nov-2022 10:42
Skylanders SuperChargers (USA) (v96).wua	False	13.6 GiB	04-Nov-2022 05:20
Skylanders Trap Team (USA) (v16).wua	False	9.6 GiB	04-Nov-2022 18:21
Sniper Elite V2 (USA).wua	False	2.2 GiB	08-Jan-2023 12:32
Sonic & All-Stars Racing Transformed (USA) (v48).wua	False	3.3 GiB	04-Nov-2022 19:40
Sonic Boom Rise of Lyric (USA) (DLC) (v16).wua	False	8.2 GiB	31-May-2023 02:22
Splatoon (USA) (v288).wua	False	2.0 GiB	27-Dec-2023 07:56
Splinter Cell Blacklist (USA) (DLC) (v48).wua	False	13.2 GiB	04-Nov-2022 07:50
SpongeBob SquarePants Planktonâs Robotic Revenge (USA).wua	False	947.6 MiB	04-Nov-2022 08:13
Star Fox Guard (USA) (v16).wua	False	1.3 GiB	31-May-2023 21:58
Star Fox Zero (USA) (v16).wua	False	4.5 GiB	31-May-2023 16:14
SteamWorld Collection (USA).wua	False	293.9 MiB	08-Jan-2023 00:01
Super Mario Maker (USA) (v272).wua	False	889.1 MiB	04-Nov-2022 11:24
Super Smash Bros. for Wii U (USA) (DLC) (v304).wua	False	13.4 GiB	04-Nov-2022 19:50
TANK! TANK! TANK! (USA).wua	False	1.3 GiB	09-Jan-2023 00:30
TEKKEN TAG TOURNAMENT 2 Wii U EDITION (USA) (v32).wua	False	14.5 GiB	31-May-2023 16:54
THE CROODS - Prehistoric Party! (USA) (v16).wua	False	1.1 GiB	05-Nov-2022 16:40
