name	is_dir	size	date
abc16.zip	False	35.1 KiB	28-Sep-2025 14:33
abc832.zip	False	20.7 KiB	28-Sep-2025 14:33
abcute.zip	False	57.7 KiB	28-Sep-2025 14:33
abcute14.zip	False	16.3 KiB	28-Sep-2025 14:33
asm800.zip	False	58.2 KiB	28-Sep-2025 14:33
asm800a.zip	False	55.2 KiB	28-Sep-2025 14:33
catext.zip	False	73.8 KiB	28-Sep-2025 14:33
ccdos31.zip	False	525.5 KiB	28-Sep-2025 14:33
ccdos41.zip	False	65.4 KiB	28-Sep-2025 14:33
eeprom.zip	False	11.2 KiB	28-Sep-2025 14:33
inprak.zip	False	213.5 KiB	28-Sep-2025 14:33
llforth.zip	False	31.0 KiB	28-Sep-2025 14:33
meny0.zip	False	83.6 KiB	28-Sep-2025 14:33
misc1.zip	False	145.9 KiB	28-Sep-2025 14:33
misc2.zip	False	72.9 KiB	28-Sep-2025 14:33
misc3.zip	False	49.0 KiB	28-Sep-2025 14:33
ord800a.zip	False	45.0 KiB	28-Sep-2025 14:33
prod856.zip	False	81.0 KiB	28-Sep-2025 14:33
prodtest.zip	False	102.7 KiB	28-Sep-2025 14:33
snoka.zip	False	1.8 KiB	28-Sep-2025 14:33
sys850.zip	False	94.8 KiB	28-Sep-2025 14:33
syshd.zip	False	95.1 KiB	28-Sep-2025 14:33
systrans.zip	False	86.8 KiB	28-Sep-2025 14:33
teletex800.zip	False	5.4 MiB	28-Sep-2025 14:33
ufd631.zip	False	67.0 KiB	28-Sep-2025 14:33
ufd631a.zip	False	59.6 KiB	28-Sep-2025 14:33
