name	is_dir	size	date
17 und 4 (1978)(-)(DE).zip	False	3.8 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-01)(Caruso, Fabrizio).zip	False	7.1 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-01)(Caruso, Fabrizio)[a].zip	False	7.5 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-02)(Caruso, Fabrizio).zip	False	9.8 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-03)(Caruso, Fabrizio).zip	False	10.0 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-03)(Caruso, Fabrizio)[a].zip	False	10.1 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-04)(Caruso, Fabrizio).zip	False	10.2 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-05)(Caruso, Fabrizio).zip	False	10.4 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-07)(Caruso, Fabrizio).zip	False	10.4 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-09)(Caruso, Fabrizio).zip	False	9.1 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-09)(Caruso, Fabrizio)[a2].zip	False	10.3 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-10)(Caruso, Fabrizio).zip	False	9.1 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-12)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-20)(Caruso, Fabrizio).zip	False	9.3 KiB	18-Feb-2025 10:00
ASCII Chase (2017-06-26)(Caruso, Fabrizio).zip	False	9.4 KiB	18-Feb-2025 10:00
ASCII Chase (2017-07-01)(Caruso, Fabrizio).zip	False	8.3 KiB	18-Feb-2025 10:00
ASCII Chase (2017-07-05)(Caruso, Fabrizio).zip	False	8.8 KiB	18-Feb-2025 10:00
ASCII Chase (2017-07-07)(Caruso, Fabrizio).zip	False	9.1 KiB	18-Feb-2025 10:00
ASCII Chase (2017-07-08)(Caruso, Fabrizio).zip	False	9.3 KiB	18-Feb-2025 10:00
Abacus Competition (19xx)(-).zip	False	1.1 KiB	18-Feb-2025 10:00
Acey Deucy (1980)(-).zip	False	3.9 KiB	18-Feb-2025 10:00
Acigol (1980)(-).zip	False	1.1 KiB	18-Feb-2025 10:00
Adventure (1979-05-15)(Jessee, Jeff - Adams, Scott).zip	False	10.1 KiB	18-Feb-2025 10:00
Afo (19xx)(TPUG)(en-ja)[8k].zip	False	3.6 KiB	18-Feb-2025 10:00
Arrow (1980)(Butterfield, Jim).zip	False	1.4 KiB	18-Feb-2025 10:00
Artillery (1979)(Creative Computing Software).zip	False	2.9 KiB	18-Feb-2025 10:00
Atlantic Patrol (1978)(-).zip	False	3.9 KiB	18-Feb-2025 10:00
Battleship (1978)(Richter, M.).zip	False	2.9 KiB	18-Feb-2025 10:00
Blockade Special (1981)(Winkler, Gil).zip	False	3.8 KiB	18-Feb-2025 10:00
Bomber (1979-07-06)(Gleason, Arne).zip	False	1.9 KiB	18-Feb-2025 10:00
Bomber (19xx)(-)(DE).zip	False	3.3 KiB	18-Feb-2025 10:00
Breakout (1980)(-).zip	False	1.3 KiB	18-Feb-2025 10:00
Brick Wall (1980)(Dawson).zip	False	2.0 KiB	18-Feb-2025 10:00
Buggy (1979)(Finzer, Bill).zip	False	4.1 KiB	18-Feb-2025 10:00
Carrace II (19xx)(PUG).zip	False	3.3 KiB	18-Feb-2025 10:00
Casino Blackjack 5.7 (1979)(CMS Software).zip	False	4.0 KiB	18-Feb-2025 10:00
Chess Game (19xx)(-).zip	False	3.4 KiB	18-Feb-2025 10:00
Civil War (19xx)(Creative Computing Morristown).zip	False	6.3 KiB	18-Feb-2025 10:00
Concord Landing Simulation (1980)(-).zip	False	3.6 KiB	18-Feb-2025 10:00
Cosmic Cosmiads (1981)(-).zip	False	5.4 KiB	18-Feb-2025 10:00
Cosmic Fighter (1982)(MS Software).zip	False	5.0 KiB	18-Feb-2025 10:00
Crazy Balloon (1980)(-).zip	False	3.3 KiB	18-Feb-2025 10:00
Cross Bomber (2020-08-26)(Caruso, Fabrizio)[16K].zip	False	3.8 KiB	18-Feb-2025 10:00
Cross Bomber (2021-05-13)(Caruso, Fabrizio)[16K].zip	False	3.7 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-09)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-10)(Caruso, Fabrizio).zip	False	9.4 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-13)(Caruso, Fabrizio).zip	False	9.8 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-14)(Caruso, Fabrizio).zip	False	10.0 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-21)(Caruso, Fabrizio).zip	False	9.6 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-28)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-07-30)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-02)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-08)(Caruso, Fabrizio).zip	False	9.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-11)(Caruso, Fabrizio).zip	False	9.1 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-16)(Caruso, Fabrizio).zip	False	9.1 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-20)(Caruso, Fabrizio).zip	False	9.0 KiB	18-Feb-2025 10:00
Cross Chase (2017-08-26)(Caruso, Fabrizio).zip	False	8.4 KiB	18-Feb-2025 10:00
Cross Chase (2017-09-15)(Caruso, Fabrizio).zip	False	8.4 KiB	18-Feb-2025 10:00
Cross Chase (2017-10-11)(Caruso, Fabrizio).zip	False	7.6 KiB	18-Feb-2025 10:00
Cross Chase (2017-10-30)(Caruso, Fabrizio).zip	False	7.6 KiB	18-Feb-2025 10:00
Cross Chase (2017-12-10)(Caruso, Fabrizio)[16K][full].zip	False	7.5 KiB	18-Feb-2025 10:00
Cross Chase (2017-12-10)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 10:00
Cross Chase (2018-02-03)(Caruso, Fabrizio)[16K][full].zip	False	7.6 KiB	18-Feb-2025 10:00
