name	is_dir	size	date
Plato Republic (19xx)(-)(PD)(Disk 1 of 2)[h 8-Bit][ADFS].zip	False	212.1 KiB	18-Feb-2025 06:11
Plato Republic (19xx)(-)(PD)(Disk 2 of 2)[h 8-Bit][ADFS].zip	False	27.8 KiB	18-Feb-2025 06:11
Printout of Humour (19xx)(-)(Disk 1 of 2)[h][ADFS].zip	False	245.2 KiB	18-Feb-2025 06:11
Printout of Humour (19xx)(-)(Disk 2 of 2)[h][ADFS].zip	False	254.5 KiB	18-Feb-2025 06:11
Slide Show - 8-Bit Software Roll 1 (19xx)(8-Bit)[ADFS].zip	False	176.3 KiB	18-Feb-2025 06:11
Slide Show - 8-Bit Software Roll 2 (19xx)(8-Bit)[ADFS].zip	False	152.8 KiB	18-Feb-2025 06:11
Slide Show - ADFS Pictures 1 (19xx)(8-Bit)[ADFS].zip	False	366.6 KiB	18-Feb-2025 06:11
Slide Show - ADFS Pictures 2 (19xx)(8-Bit)[ADFS].zip	False	393.3 KiB	18-Feb-2025 06:11
Slide Show - Page 3 Pictures (19xx)(-)[ADFS].zip	False	225.9 KiB	18-Feb-2025 06:11
Slide Show - Phoibos Graphics (1991)(-)[ADFS].zip	False	346.0 KiB	18-Feb-2025 06:11
Slide Show - Ren & Stimpy 1 (19xx)(-)[ADFS].zip	False	266.2 KiB	18-Feb-2025 06:11
Slide Show - Ren & Stimpy 2 (19xx)(-)[ADFS].zip	False	187.1 KiB	18-Feb-2025 06:11
Slide Show - Ren & Stimpy 3 (19xx)(-)[ADFS].zip	False	103.2 KiB	18-Feb-2025 06:11
Slide Show - Rogues Gallery (19xx)(8-Bit)[ADFS].zip	False	257.4 KiB	18-Feb-2025 06:11
Slide Show - Time Cop Pictures (19xx)(-)[ADFS].zip	False	204.1 KiB	18-Feb-2025 06:11
Slide Show - Wapping Editor Pictures 1 (19xx)(-)[ADFS].zip	False	173.8 KiB	18-Feb-2025 06:11
Slide Show - Wapping Editor Pictures 2 (19xx)(-)[ADFS].zip	False	207.0 KiB	18-Feb-2025 06:11
Slide Show 16 (19xx)(-)[ADFS].zip	False	392.2 KiB	18-Feb-2025 06:11
Slimmer Recipes (19xx)(-)[ADFS].zip	False	35.2 KiB	18-Feb-2025 06:11
Sound Samples 1 (19xx)(Richardson, C.J.)[ADFS].zip	False	480.3 KiB	18-Feb-2025 06:11
Sound Samples 2 (19xx)(Richardson, C.J.)[ADFS].zip	False	516.0 KiB	18-Feb-2025 06:11
What Is Man by Mark Twain (19xx)(-)(PD)[h 8-Bit][ADFS].zip	False	221.7 KiB	18-Feb-2025 06:11
