name	is_dir	size	date
CPU - Ano 1 No. 01 (1988-05)(Aguia Informatica)(BR)(pt).zip	False	10.6 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 02 (1988-06)(Aguia Informatica)(BR)(pt).zip	False	9.1 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 03 (1988)(Aguia Informatica)(BR)(pt).zip	False	14.2 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 04 (1988)(Aguia Informatica)(BR)(pt).zip	False	15.4 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 05 (1988-12)(Aguia Informatica)(BR)(pt).zip	False	23.5 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 06 (1989-01)(Aguia Informatica)(BR)(pt).zip	False	21.0 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 07 (1989)(Aguia Informatica)(BR)(pt).zip	False	21.6 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 08 (1989)(Aguia Informatica)(BR)(pt).zip	False	21.1 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 09 (1989-06)(Aguia Informatica)(BR)(pt).zip	False	21.0 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 10 (1989-07)(Aguia Informatica)(BR)(pt).zip	False	21.7 MiB	18-Feb-2025 12:38
CPU - Ano 1 No. 11 (1989-08)(Aguia Informatica)(BR)(pt).zip	False	25.4 MiB	18-Feb-2025 12:38
CPU - Ano 2 No. 12 (1989-09)(Aguia Informatica)(BR)(pt).zip	False	29.7 MiB	18-Feb-2025 12:38
CPU - Ano 2 No. 13 (1989-12)(Aguia Informatica)(BR)(pt).zip	False	29.3 MiB	18-Feb-2025 12:38
CPU - Ano 2 No. 14 (1990)(Aguia Informatica)(BR)(pt).zip	False	33.1 MiB	18-Feb-2025 12:38
CPU - Ano 2 No. 15 (1990)(Aguia Informatica)(BR)(pt).zip	False	33.0 MiB	18-Feb-2025 12:38
CPU - Ano 3 No. 27 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	29.9 MiB	18-Feb-2025 12:38
CPU - Ano 3 No. 28 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	25.5 MiB	18-Feb-2025 12:38
CPU - Ano 3 No. 29 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	28.9 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 16 (1990)(Aguia Informatica)(BR)(pt).zip	False	32.1 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 17 (1990)(Aguia Informatica)(BR)(pt).zip	False	33.4 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 18 (1990)(Aguia Informatica)(BR)(pt).zip	False	27.9 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 19 (1990)(Aguia Informatica)(BR)(pt).zip	False	20.2 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 20 (1990-10)(Aguia Informatica)(BR)(pt).zip	False	30.4 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 21 (199x)(Aguia Informatica)(BR)(pt).zip	False	28.0 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 22 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	23.5 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 23 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	22.7 MiB	18-Feb-2025 12:38
CPU MSX - Ano 2 No. 24 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	23.7 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 25 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	24.4 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 26 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	23.8 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 34 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	14.8 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 35 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	17.3 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 36 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	13.7 MiB	18-Feb-2025 12:38
CPU MSX - Ano 3 No. 37 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	13.9 MiB	18-Feb-2025 12:38
CPU MSX Amiga - Ano 3 No. 30 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	26.4 MiB	18-Feb-2025 12:38
CPU MSX Amiga - Ano 3 No. 31 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	20.7 MiB	18-Feb-2025 12:38
CPU MSX Amiga - Ano 3 No. 32 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	21.9 MiB	18-Feb-2025 12:38
CPU MSX Amiga - Ano 3 No. 33 (199x)(Bonus Rio Editora)(BR)(pt).zip	False	21.8 MiB	18-Feb-2025 12:38
