name	is_dir	size	date
Rock Band 3 - KISS - Rock and Roll All Nite (Live) (Europe) (DLC) (RB3) (sZK).wad	False	20.3 MiB	22-Jul-2020 19:00
Rock Band 3 - KISS - Rock and Roll All Nite (Live) (USA) (DLC) (RB3) (sZK).wad	False	20.3 MiB	22-Jul-2020 18:47
Rock Band 3 - KISS - Strutter (Live) (Europe) (DLC) (RB3) (sZK).wad	False	20.0 MiB	22-Jul-2020 19:00
Rock Band 3 - KISS - Strutter (Live) (USA) (DLC) (RB3) (sZK).wad	False	20.0 MiB	22-Jul-2020 18:47
Rock Band 3 - Kansas - Carry On Wayward Son (Europe) (DLC) (RB3) (sZJ).wad	False	22.3 MiB	22-Jul-2020 18:59
Rock Band 3 - Kansas - Carry On Wayward Son (USA) (DLC) (RB3) (sZJ).wad	False	22.3 MiB	22-Jul-2020 18:50
Rock Band 3 - Keith Urban - Kiss a Girl (Europe) (DLC) (RB3) (sZL).wad	False	20.6 MiB	22-Jul-2020 19:01
Rock Band 3 - Keith Urban - Kiss a Girl (USA) (DLC) (RB3) (sZL).wad	False	20.6 MiB	22-Jul-2020 17:56
Rock Band 3 - Kelly Clarkson - Stronger (What Doesn't Kill You) (Europe) (DLC) (RB3) (sZM).wad	False	21.4 MiB	22-Jul-2020 19:01
Rock Band 3 - Kelly Clarkson - Stronger (What Doesn't Kill You) (USA) (DLC) (RB3) (sZM).wad	False	21.4 MiB	22-Jul-2020 18:45
Rock Band 3 - Kenny Loggins - Footloose (Europe) (DLC) (RB3) (sZM).wad	False	19.4 MiB	22-Jul-2020 19:01
Rock Band 3 - Kenny Loggins - Footloose (USA) (DLC) (RB3) (sZM).wad	False	19.4 MiB	22-Jul-2020 18:45
Rock Band 3 - Kenny Loggins - I'm Alright (Europe) (DLC) (RB3) (sZM).wad	False	19.9 MiB	22-Jul-2020 19:01
Rock Band 3 - Kenny Loggins - I'm Alright (USA) (DLC) (RB3) (sZM).wad	False	19.9 MiB	22-Jul-2020 18:45
Rock Band 3 - Killswitch Engage - Starting Over (Europe) (DLC) (RB3) (sZL).wad	False	18.6 MiB	22-Jul-2020 19:01
Rock Band 3 - Killswitch Engage - Starting Over (USA) (DLC) (RB3) (sZL).wad	False	18.6 MiB	22-Jul-2020 17:56
Rock Band 3 - Killswitch Engage - The Arms of Sorrow (Europe) (DLC) (RB3) (sZL).wad	False	20.5 MiB	22-Jul-2020 19:01
Rock Band 3 - Killswitch Engage - The Arms of Sorrow (USA) (DLC) (RB3) (sZL).wad	False	20.5 MiB	22-Jul-2020 17:56
Rock Band 3 - Killswitch Engage - The End of Heartache (Europe) (DLC) (RB3) (sZL).wad	False	21.2 MiB	22-Jul-2020 19:01
Rock Band 3 - Killswitch Engage - The End of Heartache (USA) (DLC) (RB3) (sZL).wad	False	21.2 MiB	22-Jul-2020 17:56
Rock Band 3 - KoRn - Falling Away from Me (Europe) (DLC) (RB3) (sZL).wad	False	22.1 MiB	22-Jul-2020 19:01
Rock Band 3 - KoRn - Falling Away from Me (USA) (DLC) (RB3) (sZL).wad	False	22.1 MiB	22-Jul-2020 17:56
Rock Band 3 - KoRn - Freak on a Leash (Europe) (DLC) (RB3) (sZL).wad	False	19.7 MiB	22-Jul-2020 19:01
Rock Band 3 - KoRn - Freak on a Leash (USA) (DLC) (RB3) (sZL).wad	False	19.7 MiB	22-Jul-2020 17:56
Rock Band 3 - Kool & the Gang - Jungle Boogie (Europe) (DLC) (RB3) (sZM).wad	False	15.9 MiB	22-Jul-2020 19:01
Rock Band 3 - Kool & the Gang - Jungle Boogie (USA) (DLC) (RB3) (sZM).wad	False	15.9 MiB	22-Jul-2020 18:45
