name	is_dir	size	date
Call-A.P.P.L.E. Anthology Volume 01 (1979)(A.P.P.L.E.)(FW).zip	False	26.7 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 02 (1979)(A.P.P.L.E.)(FW).zip	False	26.1 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 03 (1980)(A.P.P.L.E.)(FW).zip	False	40.7 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 04 (1980)(A.P.P.L.E.)(FW).zip	False	43.0 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 05 (1981)(A.P.P.L.E.)(FW).zip	False	44.8 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 06 (1981)(A.P.P.L.E.)(FW).zip	False	39.1 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 07 (1982)(A.P.P.L.E.)(FW).zip	False	53.0 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 08 (1982)(A.P.P.L.E.)(FW)(Side A).zip	False	55.6 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 08 (1982)(A.P.P.L.E.)(FW)(Side B).zip	False	25.4 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 09 (1983)(A.P.P.L.E.)(FW)(Side A).zip	False	59.1 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 09 (1983)(A.P.P.L.E.)(FW)(Side B).zip	False	37.7 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 10 (1983)(A.P.P.L.E.)(FW)(Side A).zip	False	38.3 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 10 (1983)(A.P.P.L.E.)(FW)(Side B).zip	False	48.4 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 11 (1984)(A.P.P.L.E.)(FW)(Side A).zip	False	22.3 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 11 (1984)(A.P.P.L.E.)(FW)(Side B).zip	False	31.9 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 12 (1984)(A.P.P.L.E.)(FW)(Side A).zip	False	40.3 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 12 (1984)(A.P.P.L.E.)(FW)(Side B).zip	False	27.2 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 13 (1985)(A.P.P.L.E.)(FW)(Side A).zip	False	25.1 KiB	18-Feb-2025 06:19
Call-A.P.P.L.E. Anthology Volume 13 (1985)(A.P.P.L.E.)(FW)(Side B).zip	False	19.0 KiB	18-Feb-2025 06:19
