name	is_dir	size	date
bench	True	-	21-Apr-2017 01:44
dvi	True	-	21-Apr-2017 01:28
fs	True	-	21-Apr-2017 01:28
ktemp	True	-	21-Apr-2017 01:28
test	True	-	21-Apr-2017 01:29
update	True	-	21-Apr-2017 01:29
a.text.5	False	5.3 KiB	21-Apr-2017 01:03
access-patch.lisp.3	False	1.5 KiB	21-Apr-2017 01:03
adabug.lisp.2	False	676 B	21-Apr-2017 01:03
afoo.lisp.1	False	330 B	21-Apr-2017 01:03
alex.afb.1	False	140 B	21-Apr-2017 01:03
aload.lisp.2	False	2.0 KiB	21-Apr-2017 01:03
alr-sux.lisp.2	False	4.5 KiB	21-Apr-2017 01:03
amort.lisp.2	False	7.6 KiB	21-Apr-2017 01:03
amort.mc.2	False	2.4 KiB	21-Apr-2017 01:03
amort.ulp.2	False	1.1 KiB	21-Apr-2017 01:03
angel-screen.lisp.2	False	13.1 KiB	21-Apr-2017 01:03
ards.lisp.1	False	7.6 KiB	21-Apr-2017 01:03
backup.lisp.34	False	1.5 KiB	21-Apr-2017 01:03
bad-language.lisp.3	False	234 B	21-Apr-2017 01:03
bad-ratsimp.lisp.1	False	601 B	21-Apr-2017 01:03
bandinc.lisp.3	False	2.2 KiB	21-Apr-2017 01:03
bar.lisp.4	False	82 B	21-Apr-2017 01:03
barbar.mc.1	False	29 B	21-Apr-2017 01:03
batch.lisp.2	False	5.3 KiB	21-Apr-2017 01:03
begin.out.1	False	13.5 KiB	21-Apr-2017 01:03
bench-summary-2.text.1	False	5.2 KiB	21-Apr-2017 01:03
bench-summary.text.7	False	35.6 KiB	21-Apr-2017 01:03
bench.text.2	False	13.0 KiB	21-Apr-2017 01:03
beta-notes.text.9	False	7.5 KiB	21-Apr-2017 01:03
beta-stuff.lisp.2	False	550 B	21-Apr-2017 01:03
bfoo.ai-base.1	False	2.4 KiB	21-Apr-2017 01:03
bfoo.lisp.1	False	838 B	21-Apr-2017 01:03
bfoo.picon.1	False	1.5 KiB	21-Apr-2017 01:03
blink.lisp.1	False	1.5 KiB	21-Apr-2017 01:03
bmark.text.1	False	127 B	21-Apr-2017 01:03
bootstrap-ucode.text.1	False	53.1 KiB	21-Apr-2017 01:03
brl-network.text.1	False	435 B	21-Apr-2017 01:03
bug-int.lisp.1	False	443 B	21-Apr-2017 01:03
bug.lisp.1	False	387 B	21-Apr-2017 01:03
cap.psw.1	False	5.7 KiB	21-Apr-2017 01:03
carry-tape.lisp.16	False	7.2 KiB	21-Apr-2017 01:03
carry-tape.lisp.25	False	8.8 KiB	21-Apr-2017 01:03
carry-tape.xfasl.13	False	7.4 KiB	21-Apr-2017 01:03
casen.lisp.4	False	372 B	21-Apr-2017 01:03
cf.lisp.2	False	2.3 KiB	21-Apr-2017 01:03
cfef.lisp.3	False	418 B	21-Apr-2017 01:03
cgol-3.lisp.5	False	32.5 KiB	21-Apr-2017 01:03
cgol-bad1.lisp.2	False	282 B	21-Apr-2017 01:03
cgol.lisp.5	False	28.7 KiB	21-Apr-2017 01:03
cgol.warnings.1	False	6.6 KiB	21-Apr-2017 01:03
che.lisp.1	False	691 B	21-Apr-2017 01:03
chtcp.lisp.1	False	2.3 KiB	21-Apr-2017 01:03
circ.object.1	False	154 B	21-Apr-2017 01:03
cl-draft.text.2	False	1.7 KiB	21-Apr-2017 01:03
cl-environments.text.1	False	3.1 KiB	21-Apr-2017 01:03
clsch.lisp.5	False	51.9 KiB	21-Apr-2017 01:03
codew.lisp.1	False	3.7 KiB	21-Apr-2017 01:03
combine.lisp.3	False	833 B	21-Apr-2017 01:03
compro.text.5	False	5.4 KiB	21-Apr-2017 01:03
copyh.lisp.4	False	1.3 KiB	21-Apr-2017 01:03
cpmacsyma.lisp.1	False	808 B	21-Apr-2017 01:03
cpstuff.lisp.3	False	1.5 KiB	21-Apr-2017 01:03
cptfont.kst.1	False	3.0 KiB	21-Apr-2017 01:03
crash-6-22.text.1	False	692 B	21-Apr-2017 01:03
crash.dem.2	False	117 B	21-Apr-2017 01:03
crash.mc.1	False	159 B	21-Apr-2017 01:03
crash.text.3	False	2.5 KiB	21-Apr-2017 01:03
crypt.c.2	False	7.5 KiB	21-Apr-2017 01:03
crypt.lisp.6	False	8.9 KiB	21-Apr-2017 01:03
cs-calendar.text.1	False	2.5 KiB	21-Apr-2017 01:03
ctest.dem.1	False	192 B	21-Apr-2017 01:03
ctest.out.9	False	1.1 KiB	21-Apr-2017 01:03
cwarns.lisp.1	False	2.2 KiB	21-Apr-2017 01:03
cyprt.lisp.2	False	8.8 KiB	21-Apr-2017 01:03
dawna-1.ill.2	False	2.1 KiB	21-Apr-2017 01:03
dawna-utilities.lisp.1	False	479 B	21-Apr-2017 01:03
dcopy.lisp.25	False	11.2 KiB	21-Apr-2017 01:03
debug.lisp.1	False	162 B	21-Apr-2017 01:03
define.lisp.1	False	2.0 KiB	21-Apr-2017 01:03
defstruct-examples.lisp.1	False	242 B	21-Apr-2017 01:03
draft.lisp.2	False	2.2 KiB	21-Apr-2017 01:03
draw-string.lisp.1	False	14.8 KiB	21-Apr-2017 01:03
dump-ass.lisp.2	False	1.2 KiB	21-Apr-2017 01:03
editst.lisp.1	False	47.9 KiB	21-Apr-2017 01:03
ek201-10.text.1	False	4.7 KiB	21-Apr-2017 01:03
ek201-11.text.1	False	8.6 KiB	21-Apr-2017 01:03
ek201-12.text.1	False	9.8 KiB	21-Apr-2017 01:03
ek201-6.text.1	False	3.6 KiB	21-Apr-2017 01:03
ek201-x.text.1	False	2.0 KiB	21-Apr-2017 01:03
ek201-y.text.1	False	3.0 KiB	21-Apr-2017 01:03
estuff.lisp.2	False	1.3 KiB	21-Apr-2017 01:03
et.lisp.4	False	903 B	21-Apr-2017 01:03
exhibit.lisp.15	False	11.0 KiB	21-Apr-2017 01:03
exintr.lisp.1	False	8.0 KiB	21-Apr-2017 01:03
exos.stats.1	False	1.1 KiB	21-Apr-2017 01:03
explorer-info.text.1	False	14.1 KiB	21-Apr-2017 01:03
explorer-lam-patch.lisp.1	False	477 B	21-Apr-2017 01:03
explorer-lam.lisp.3	False	1.3 KiB	21-Apr-2017 01:03
fake.lisp.1	False	162 B	21-Apr-2017 01:03
fcrock.lisp.14	False	10.2 KiB	21-Apr-2017 01:03
fedex.places.1	False	74 B	21-Apr-2017 01:03
feedback.form.2	False	1.8 KiB	21-Apr-2017 01:03
fexec.c.1	False	1.4 KiB	21-Apr-2017 01:03
fft.lsp.1	False	3.4 KiB	21-Apr-2017 01:03
fileman.lisp.2	False	463 B	21-Apr-2017 01:03
files.text.1	False	1.9 KiB	21-Apr-2017 01:03
fkludge.lisp.7	False	8.3 KiB	21-Apr-2017 01:03
flame.on.1	False	3.4 KiB	21-Apr-2017 01:03
flib.f.1	False	672 B	21-Apr-2017 01:03
fload.c.1	False	440 B	21-Apr-2017 01:03
fmain.c.1	False	777 B	21-Apr-2017 01:03
foo.lisp.17	False	68 B	21-Apr-2017 01:03
foo.obj.9	False	22 B	21-Apr-2017 01:03
foo.txt.3	False	18.1 KiB	21-Apr-2017 01:03
foo.x.13	False	61 B	21-Apr-2017 01:03
foo.xxx.10	False	693 B	21-Apr-2017 01:03
foo1.lisp.1	False	86 B	21-Apr-2017 01:03
fooa.lisp.3	False	87 B	21-Apr-2017 01:03
fooy.lisp.1	False	77 B	21-Apr-2017 01:03
fort.h.1	False	257 B	21-Apr-2017 01:03
fsmaint.lisp.19	False	6.5 KiB	21-Apr-2017 01:03
ftable.c.1	False	472 B	21-Apr-2017 01:03
ftest.lisp.5	False	81 B	21-Apr-2017 01:03
ftp-patch.lisp.1	False	4.9 KiB	21-Apr-2017 01:03
ftpt.lisp.1	False	158 B	21-Apr-2017 01:03
gfoo.lisp.1	False	319 B	21-Apr-2017 01:03
gnumacs.lisp.1	False	1.5 KiB	21-Apr-2017 01:03
graph.test.1	False	5.2 KiB	21-Apr-2017 01:03
hanson-fs.text.1	False	6.9 KiB	21-Apr-2017 01:03
hardcopy.lisp.4	False	3.1 KiB	21-Apr-2017 01:03
hname.c.1	False	1.6 KiB	21-Apr-2017 01:03
hosts-format.text.1	False	13.8 KiB	21-Apr-2017 01:03
hosts.summary.1	False	8.2 KiB	21-Apr-2017 01:03
hosts.txt.1	False	175.3 KiB	21-Apr-2017 01:03
hstnic.summary.1	False	10.9 KiB	21-Apr-2017 01:03
hstnic.text.1	False	250.0 KiB	21-Apr-2017 01:03
htelnet.lisp.4	False	532 B	21-Apr-2017 01:03
ikeman.lisp.6	False	913 B	21-Apr-2017 01:03
ill.changes.1	False	320 B	21-Apr-2017 01:03
illtest.hp.1	False	22.9 KiB	21-Apr-2017 01:03
illustrate-changes.text.1	False	40.2 KiB	21-Apr-2017 01:03
image.mai.2	False	50.3 KiB	21-Apr-2017 01:03
imagen.lisp.8	False	18.9 KiB	21-Apr-2017 01:03
imagen.lpr.1	False	30.5 KiB	21-Apr-2017 01:03
internet-application.text.1	False	7.3 KiB	21-Apr-2017 01:03
iomsg-patch.lisp.1	False	5.8 KiB	21-Apr-2017 01:03
kbdserver.lisp.10	False	3.0 KiB	21-Apr-2017 01:03
kermit.lisp.148	False	27.1 KiB	21-Apr-2017 01:04
kernel.warnings.1	False	4.6 KiB	21-Apr-2017 01:04
khack.lisp.2	False	6.3 KiB	21-Apr-2017 01:04
kpatch.lisp.1	False	8.7 KiB	21-Apr-2017 01:04
lam-why-pc.lisp.2	False	804 B	21-Apr-2017 01:04
lam6.crash.1	False	435 B	21-Apr-2017 01:04
lambda-diag-warnings.lisp.1	False	15.1 KiB	21-Apr-2017 01:04
laser1.lisp.1	False	261 B	21-Apr-2017 01:04
linear.lisp.4	False	2.3 KiB	21-Apr-2017 01:04
linear.mc.2	False	207 B	21-Apr-2017 01:04
linear.ulp.4	False	457 B	21-Apr-2017 01:04
lisp-canada.text.2	False	83 B	21-Apr-2017 01:04
lisp.exe.1	False	621.7 KiB	21-Apr-2017 01:04
lispm.init.22	False	3.1 KiB	21-Apr-2017 01:04
lispm.init.27	False	3.9 KiB	21-Apr-2017 01:04
lispm.init.28	False	4.1 KiB	21-Apr-2017 01:04
lispm.init.33	False	1.6 KiB	21-Apr-2017 01:04
lmc1.hash.2	False	1.6 KiB	21-Apr-2017 01:04
lmp.text.1	False	49 B	21-Apr-2017 01:04
lod1.check.1	False	103.6 KiB	21-Apr-2017 01:04
logo.lisp.2	False	420.5 KiB	21-Apr-2017 01:04
macros.l.1	False	21.5 KiB	21-Apr-2017 01:04
mail.vms.2	False	50.3 KiB	21-Apr-2017 01:04
mailbox.lisp.2	False	2.7 KiB	21-Apr-2017 01:04
mbscsi.lisp.34	False	5.9 KiB	21-Apr-2017 01:04
mbu.lisp.28	False	29.2 KiB	21-Apr-2017 01:04
mbu.text.1	False	916 B	21-Apr-2017 01:04
mbu1.lisp.1	False	10.6 KiB	21-Apr-2017 01:04
mdispatch.text.1	False	320 B	21-Apr-2017 01:04
mhosts.txt.1	False	7.1 KiB	21-Apr-2017 01:04
mlgobals.lisp.1	False	420 B	21-Apr-2017 01:04
mobyad.ill.2	False	1.6 KiB	21-Apr-2017 01:04
modified-files.lisp.1	False	7.9 KiB	21-Apr-2017 01:04
mprolog.s.1	False	43.2 KiB	21-Apr-2017 01:04
mtree.lisp.1	False	2.5 KiB	21-Apr-2017 01:04
nesc.loss.2	False	149 B	21-Apr-2017 01:04
net-notes.text.1	False	378 B	21-Apr-2017 01:04
netload-data.lisp.1	False	114.0 KiB	21-Apr-2017 01:04
netload.dat.1	False	59.3 KiB	21-Apr-2017 01:04
netload.lisp.10	False	1.0 KiB	21-Apr-2017 01:04
netwoik.text.2	False	2.6 KiB	21-Apr-2017 01:04
new-ill.lisp.4	False	3.1 KiB	21-Apr-2017 01:04
new-servers.gjc.1	False	7.5 KiB	21-Apr-2017 01:04
new-servers.lisp.22	False	17.8 KiB	21-Apr-2017 01:04
number-gc-bug.macsyma.3	False	82 B	21-Apr-2017 01:04
obj.lisp.2	False	2.3 KiB	21-Apr-2017 01:04
obj.save.6	False	1.6 KiB	21-Apr-2017 01:04
obj.save2.1	False	326 B	21-Apr-2017 01:04
obsave.lisp.10	False	12.1 KiB	21-Apr-2017 01:04
obsave.save.2	False	6.6 KiB	21-Apr-2017 01:04
paint.lisp.2	False	53.5 KiB	21-Apr-2017 01:04
paint.slisp.1	False	53.4 KiB	21-Apr-2017 01:04
paint.warnings.1	False	10.4 KiB	21-Apr-2017 01:04
partc.lisp.7	False	4.3 KiB	21-Apr-2017 01:04
pascal.lisp.1	False	328 B	21-Apr-2017 01:04
passwd.c.2	False	3.6 KiB	21-Apr-2017 01:04
passwords.lisp.2	False	158 B	21-Apr-2017 01:04
patchup.lisp.13	False	12.7 KiB	21-Apr-2017 01:04
pf.lisp.1	False	1.1 KiB	21-Apr-2017 01:04
phones.text.3	False	91 B	21-Apr-2017 01:04
pkg.save.1	False	21 B	21-Apr-2017 01:04
plot.lisp.2	False	9.7 KiB	21-Apr-2017 01:04
plot.tek.1	False	907 B	21-Apr-2017 01:04
pn.lisp.1	False	21 B	21-Apr-2017 01:04
poodle.hp.1	False	71.5 KiB	21-Apr-2017 01:04
poodle.ill.3	False	3.4 KiB	21-Apr-2017 01:04
portaid.lisp.26	False	11.7 KiB	21-Apr-2017 01:04
ppatch.lisp.1	False	1.2 KiB	21-Apr-2017 01:04
prolog-notes.text.3	False	2.6 KiB	21-Apr-2017 01:04
proper-gc-loop.lisp.1	False	678 B	21-Apr-2017 01:04
public-keys.lisp.1	False	301 B	21-Apr-2017 01:04
purge.lisp.4	False	4.3 KiB	21-Apr-2017 01:04
rb.lisp.1	False	3.4 KiB	21-Apr-2017 01:04
reads.lisp.2	False	1.1 KiB	21-Apr-2017 01:04
ref.lisp.3	False	2.3 KiB	21-Apr-2017 01:04
rel6-pathname-patch.lisp.4	False	12.1 KiB	21-Apr-2017 01:04
resume.mss.5	False	3.9 KiB	21-Apr-2017 01:04
rfc810.txt.1	False	14.5 KiB	21-Apr-2017 01:04
rh-bug.lisp.1	False	3.2 KiB	21-Apr-2017 01:04
rhb.ben.1	False	545 B	21-Apr-2017 01:04
rhb.mc.1	False	1.8 KiB	21-Apr-2017 01:04
scheme.load.1	False	129 B	21-Apr-2017 01:04
seagat.hard.1	False	3.6 KiB	21-Apr-2017 01:04
seagate.hrd.1	False	3.6 KiB	21-Apr-2017 01:04
seagate.ms.1	False	29.3 KiB	21-Apr-2017 01:04
search.lisp.4	False	5.5 KiB	21-Apr-2017 01:04
secure.lisp.6	False	707 B	21-Apr-2017 01:04
serial.lisp.2	False	6.5 KiB	21-Apr-2017 01:04
server-fix.lisp.10	False	6.3 KiB	21-Apr-2017 01:04
server.warnings.1	False	5.0 KiB	21-Apr-2017 01:04
shadow-test.lisp.2	False	243 B	21-Apr-2017 01:04
sin.out.1	False	10.6 KiB	21-Apr-2017 01:04
sinplot.lisp.2	False	4.7 KiB	21-Apr-2017 01:04
source-x.lisp.3	False	105 B	21-Apr-2017 01:04
source-y.lisp.2	False	84 B	21-Apr-2017 01:04
source-z.lisp.1	False	137 B	21-Apr-2017 01:04
sp1.lisp.1	False	1.5 KiB	21-Apr-2017 01:04
spy.lisp.12	False	8.2 KiB	21-Apr-2017 01:04
ss.lisp.2	False	2.7 KiB	21-Apr-2017 01:04
status.lisp.5	False	645 B	21-Apr-2017 01:04
stdebug.lisp.3	False	1.7 KiB	21-Apr-2017 01:04
stest.lisp.2	False	777 B	21-Apr-2017 01:04
stuff.lisp.2	False	233 B	21-Apr-2017 01:04
supser.lisp.6	False	23.7 KiB	21-Apr-2017 01:04
sysconfig.h.1	False	8.6 KiB	21-Apr-2017 01:04
system-cwarns.lisp.1	False	7.7 KiB	21-Apr-2017 01:04
tar.lisp.29	False	11.6 KiB	21-Apr-2017 01:04
tcf.lisp.1	False	585 B	21-Apr-2017 01:04
tcp-imlementations.text.1	False	142.9 KiB	21-Apr-2017 01:04
tcp-patch.lisp.1	False	486 B	21-Apr-2017 01:04
tcp-report.text.6	False	7.0 KiB	21-Apr-2017 01:04
tcp-telnet.c.1	False	14.3 KiB	21-Apr-2017 01:04
tcp-user-history.text.1	False	17.8 KiB	21-Apr-2017 01:04
tcp.prod.1	False	642 B	21-Apr-2017 01:04
tcpbench.lisp.9	False	2.3 KiB	21-Apr-2017 01:04
tcpt.lisp.2	False	1.1 KiB	21-Apr-2017 01:04
tdisk.lisp.13	False	7.8 KiB	21-Apr-2017 01:04
telnet.lsp.1	False	8.6 KiB	21-Apr-2017 01:04
terminal.log.5	False	146 B	21-Apr-2017 01:04
test.draw.1	False	59.2 KiB	21-Apr-2017 01:04
test.hp.1	False	21.7 KiB	21-Apr-2017 01:04
test.ill.7	False	2.2 KiB	21-Apr-2017 01:04
test.ps.1	False	5.1 KiB	21-Apr-2017 01:04
test2.ill.1	False	1.7 KiB	21-Apr-2017 01:04
test2.lisp.2	False	1.8 KiB	21-Apr-2017 01:04
tiger-cwarns.lisp.1	False	253 B	21-Apr-2017 01:04
tlock.lisp.1	False	1.1 KiB	21-Apr-2017 01:04
tp.lisp.5	False	1.5 KiB	21-Apr-2017 01:04
treekill.com.1	False	668 B	21-Apr-2017 01:04
tsp8real.ill.1	False	2.0 KiB	21-Apr-2017 01:04
tube.doc.1	False	1.4 KiB	21-Apr-2017 01:04
tube.lisp.3	False	7.2 KiB	21-Apr-2017 01:04
undefs.lisp.2	False	3.1 KiB	21-Apr-2017 01:04
unsent-mail.text.1	False	1.4 KiB	21-Apr-2017 01:04
user.warnings.1	False	5.0 KiB	21-Apr-2017 01:04
vaxima.patch.1	False	339 B	21-Apr-2017 01:04
whetstone.c.1	False	4.4 KiB	21-Apr-2017 01:04
world-eval.lisp.1	False	1.3 KiB	21-Apr-2017 01:04
x11-tape.lisp.2	False	497 B	21-Apr-2017 01:04
x11-tape.text.1	False	193.5 KiB	21-Apr-2017 01:04
xor-crypt.lisp.2	False	15.3 KiB	21-Apr-2017 01:04
zm.lisp.5	False	1.1 KiB	21-Apr-2017 01:04
zmail.init.7	False	251 B	21-Apr-2017 01:04
