name	is_dir	size	date
Final Approach.bin	False	4.0 KiB	27-Feb-1996 19:38
Guardian.bin	False	4.0 KiB	26-Aug-1997 09:15
Infiltrate.bin	False	4.0 KiB	27-Feb-1996 19:42
Kyphus (Prototype).bin	False	4.0 KiB	08-Feb-2007 13:11
Lochjaw [moving cloud].bin	False	4.0 KiB	22-Aug-2022 18:03
Lochjaw.bin	False	4.0 KiB	23-Apr-2000 23:33
Lost Luggage [no opening scene].bin	False	4.0 KiB	09-Feb-2001 17:35
Lost Luggage.bin	False	4.0 KiB	26-Aug-1997 09:16
Pompeii (Prototype).bin	False	4.0 KiB	03-Dec-2001 17:05
Racquetball [different ball angles].bin	False	4.0 KiB	09-Feb-2001 17:37
Racquetball.bin	False	4.0 KiB	06-Jan-2005 20:28
Skeet Shoot [fixed].bin	False	2.0 KiB	27-Feb-1996 18:18
Skeet Shoot.bin	False	2.0 KiB	25-Jul-2022 07:53
Space Cavern.bin	False	4.0 KiB	27-Feb-1996 20:05
Spacechase.bin	False	4.0 KiB	27-Feb-1996 20:05
Squoosh (Prototype).bin	False	4.0 KiB	21-Mar-2007 14:02
Wabbit.bin	False	4.0 KiB	26-Aug-1997 09:19
