name	is_dir	size	date
98-05076.1C_Sys5_UNIX_Administrators_Guide_198605.pdf	False	7.4 MiB	11-Jul-2024 19:19
98-05076.1_Sys5_Unix_Administrators_Guide_198507.pdf	False	10.2 MiB	27-Jun-2024 03:52
98-05077.1A_Sys5_UNIX_Error_Messages_198507.pdf	False	932.2 KiB	11-Jul-2024 19:20
98-05080.1B_Sys5_UNIX_Programmers_Guide_198605.pdf	False	11.6 MiB	11-Jul-2024 19:20
98-05081.1B_Sys5_UNIX_Support_Tools_Guide_198605.pdf	False	16.6 MiB	11-Jul-2024 19:20
98-05082.1A_Sys5_UNIX_System_Description_198507.pdf	False	2.7 MiB	11-Jul-2024 19:20
98-05083.1A_Sys5_UNIX_User_Guide_198507.pdf	False	10.4 MiB	11-Jul-2024 19:20
98-05084.1D_Sys5_UNIX_Administrators_Reference_Manual_198611.pdf	False	18.9 MiB	11-Jul-2024 19:20
98-05085.1D_Sys5_UNIX_Programmers_Reference_Manual_198611.pdf	False	25.3 MiB	11-Jul-2024 19:32
98-05086.1D_Sys5_UNIX_Users_Reference_Manual_198611.pdf	False	31.1 MiB	11-Jul-2024 20:01
98-05086.1F_Sys5_Unix_Users_Reference_Manual_198708.pdf	False	30.0 MiB	27-Jun-2024 04:05
98-05133.2B_Sys5_Administrators_Handbook_198710.pdf	False	20.7 MiB	27-Jun-2024 04:38
98-30030.1_Plexus_Sys5_1.4.2_Patch_R_Installation_Guide_198611.pdf	False	388.9 KiB	04-Jul-2024 18:07
98-40111.0_Plexus_SysV_UNIX_System_Description_VerA_198503.pdf	False	5.3 MiB	08-Aug-2021 18:01
98-40199.3_Plexus_Sys5_Unix_S_M1.42_Release_Notice_198609.pdf	False	2.9 MiB	27-Jun-2024 03:52
98-40199.7_Plexus_Sys5_Unix_S_M_K1.7_Release_Notice_198710.pdf	False	3.7 MiB	27-Jun-2024 03:52
98-40216.1_Read_Me_First_198605.pdf	False	694.0 KiB	04-Jul-2024 18:07
98-40244.1_MULTIPLEX_Host_Installation_Guide_198609.pdf	False	575.9 KiB	04-Jul-2024 18:07
98-40245.1_MULTIPLEX_PC_Installation_Guide_198609.pdf	False	778.5 KiB	04-Jul-2024 18:07
98-40318.1_Plexus_Sys5_Unix_S_M_K1.7_Update_Notice_198710.pdf	False	633.0 KiB	04-Jul-2024 18:07
