name	is_dir	size	date
4400_Common_Lisp_1.0_1.4.zip	False	1.9 MiB	25-May-2016 15:18
4404_OS_1.1.zip	False	1.4 MiB	23-May-2016 19:17
4404_OS_1.5.zip	False	2.1 MiB	23-May-2016 19:02
4404_OS_2.0.zip	False	2.6 MiB	23-May-2016 18:50
4404_Smalltalk_Interpreter.zip	False	178.3 KiB	25-May-2016 02:12
4404_Smalltalk_T2.1.2.zip	False	2.5 MiB	25-May-2016 02:12
4404_Smalltalk_T2.1.2a.zip	False	2.6 MiB	25-May-2016 02:12
4404_Smalltalk_T2.1.3b.zip	False	3.2 MiB	25-May-2016 02:12
440x_Ethernet_V1.0.zip	False	2.0 MiB	27-Mar-2024 16:08
440x_Ethernet_V2.2.zip	False	933.7 KiB	25-May-2016 02:11
440x_Unix_Utils_V2.0.zip	False	363.2 KiB	25-May-2016 02:11
440x_Unix_Utils_V2.zip	False	1.8 MiB	27-Mar-2024 16:08
COMSTUFF.IMD	False	265.3 KiB	23-May-2016 19:02
EMACS11_2.IMD	False	321.7 KiB	25-May-2016 18:20
EMACS11_2.jpg	False	80.7 KiB	25-May-2016 18:20
FranzLisp.zip	False	1.3 MiB	27-Mar-2024 16:08
Prolog.zip	False	1.8 MiB	27-Mar-2024 16:08
comstuff.jpg	False	62.6 KiB	23-May-2016 19:02
