name	is_dir	size	date
Ampex_Authorized_Federal_Supply_Tape_Price_List_19631021.pdf	False	4.5 MiB	05-Apr-2025 16:09
Ampex_Brochure_196709.pdf	False	2.2 MiB	05-Apr-2025 16:09
Ampex_Digital_Tape_System_Modules_Brochure_1958.pdf	False	8.3 MiB	24-Nov-2019 19:05
Ampex_Instrumentation_Division_Magnetic_Tape_Applications_195810.pdf	False	8.3 MiB	05-Apr-2025 16:19
Ampex_TM-Z_Brochure_Oct1968.pdf	False	2.0 MiB	18-May-2018 02:50
TM-12_brochure_196603.pdf	False	37.9 MiB	23-Aug-2024 06:28
TM1_Brochure_May60.pdf	False	2.1 MiB	26-Feb-2010 06:12
TM2_Brochure_May60.pdf	False	1.9 MiB	26-Feb-2010 06:12
