name	is_dir	size	date
ABPA Backgammon (World).zip	False	3.9 KiB	13-Aug-2022 23:53
Advanced Dungeons & Dragons (USA, Europe).zip	False	7.1 KiB	15-Mar-2024 06:03
Advanced Dungeons & Dragons - Treasure of Tarmin (USA, Europe).zip	False	9.2 KiB	13-Aug-2022 23:53
Adventure (USA, Europe) (Intellivision Lives!).zip	False	7.3 KiB	13-Aug-2022 23:53
Air Strike (USA) (Proto).zip	False	2.8 KiB	24-Dec-1996 23:32
All-Star Major League Baseball (USA) (Beta).zip	False	11.5 KiB	24-Dec-1996 23:32
Armor Battle (USA, Europe) (Fast Tanks) (Intellivision Lives!) (Gamecube).zip	False	4.3 KiB	15-Mar-2024 06:03
Armor Battle (USA, Europe) (Fast Tanks).zip	False	4.3 KiB	15-Mar-2024 06:03
Armor Battle (USA, Europe) (Slow Tanks).zip	False	4.2 KiB	15-Mar-2024 21:45
Astrosmash (USA, Europe).zip	False	4.3 KiB	24-Dec-1996 23:32
Atlantis (USA, Europe).zip	False	8.0 KiB	24-Dec-1996 23:32
Auto Racing (World) (Car-Relative Steering).zip	False	4.7 KiB	15-Mar-2024 06:03
Auto Racing (World) (Screen-Relative Steering).zip	False	4.7 KiB	15-Mar-2024 21:45
B-17 Bomber (USA, Europe).zip	False	15.2 KiB	24-Dec-1996 23:32
BattleTanks (USA, Europe) (Intellivision Lives!).zip	False	4.6 KiB	13-Aug-2022 23:53
Beamrider (USA, Europe).zip	False	9.4 KiB	24-Dec-1996 23:32
Beauty & the Beast (USA, Europe).zip	False	8.1 KiB	24-Dec-1996 23:32
Biplanes (USA, Europe) (Intellivision Lives!).zip	False	4.6 KiB	13-Aug-2022 23:53
Blockade Runner (USA).zip	False	8.0 KiB	24-Dec-1996 23:32
Body Slam! - Super Pro Wrestling (USA).zip	False	18.2 KiB	24-Dec-1996 23:32
Bomb Squad (USA, Europe).zip	False	15.1 KiB	13-Aug-2022 23:53
Boxing (World).zip	False	4.3 KiB	13-Aug-2022 23:53
Brickout! (USA) (Proto).zip	False	1.5 KiB	24-Dec-1996 23:32
Bump 'n' Jump (USA, Europe).zip	False	10.7 KiB	13-Aug-2022 23:53
BurgerTime (USA, Europe).zip	False	7.3 KiB	24-Dec-1996 23:32
Buzz Bombers (USA, Europe) (Intellivision Lives!).zip	False	6.5 KiB	13-Aug-2022 23:53
Buzz Bombers (USA, Europe).zip	False	6.4 KiB	24-Dec-1996 23:32
Carnival (USA, Europe).zip	False	4.8 KiB	24-Dec-1996 23:32
Centipede (USA).zip	False	8.1 KiB	24-Dec-1996 23:32
Championship Tennis (USA, Europe).zip	False	13.7 KiB	13-Aug-2022 23:53
Checkers (USA, Europe) (Intellivision Lives!).zip	False	4.4 KiB	17-Feb-2025 17:51
Checkers (USA, Europe).zip	False	4.3 KiB	15-Mar-2024 21:45
Chip Shot - Super Pro Golf (USA).zip	False	16.5 KiB	24-Dec-1996 23:32
Commando (USA).zip	False	15.9 KiB	24-Dec-1996 23:32
Congo Bongo (USA).zip	False	11.1 KiB	24-Dec-1996 23:32
Crazy Clones (USA) (Proto).zip	False	1.3 KiB	24-Dec-1996 23:32
Crosswords (USA, Europe) (Intellivision Lives!).zip	False	8.7 KiB	13-Aug-2022 23:53
Deadly Dogs (USA, Europe) (Beta).zip	False	4.7 KiB	24-Dec-1996 23:32
Deep Pockets - Super Pro Pool & Billiards (USA) (Proto).zip	False	15.8 KiB	24-Dec-1996 23:32
Defender (USA).zip	False	11.2 KiB	24-Dec-1996 23:32
Demon Attack (USA, Europe).zip	False	7.6 KiB	24-Dec-1996 23:32
Demonstration Cartridge - Blue (USA).zip	False	6.4 KiB	15-Mar-2024 06:03
Demonstration Cartridge - Green (USA).zip	False	17.5 KiB	24-Dec-1996 23:32
Demonstration Cartridge - Red (USA).zip	False	6.5 KiB	24-Dec-1996 23:32
Dig Dug (USA).zip	False	15.1 KiB	24-Dec-1996 23:32
Diner (USA).zip	False	14.2 KiB	24-Dec-1996 23:32
Donkey Kong (USA, Europe).zip	False	4.7 KiB	24-Dec-1996 23:32
Donkey Kong Junior (USA, Europe).zip	False	8.8 KiB	24-Dec-1996 23:32
Dracula (USA, Europe).zip	False	8.5 KiB	24-Dec-1996 23:32
Dragonfire (USA, Europe).zip	False	4.6 KiB	24-Dec-1996 23:32
Dreadnaught Factor, The (USA) (Beta).zip	False	9.0 KiB	24-Dec-1996 23:32
Dreadnaught Factor, The (USA).zip	False	9.0 KiB	24-Dec-1996 23:32
Duncan's Thin Ice (USA).zip	False	12.7 KiB	24-Dec-1996 23:32
Electric Company, The - Math Fun (USA, Europe) (Forward Entry).zip	False	4.2 KiB	15-Mar-2024 21:45
Electric Company, The - Math Fun (USA, Europe) (Reverse Entry).zip	False	4.3 KiB	15-Mar-2024 06:03
Electric Company, The - Word Fun (USA, Europe).zip	False	4.6 KiB	24-Dec-1996 23:32
Factor Fun (USA, Europe) (Intellivision Lives!).zip	False	7.8 KiB	13-Aug-2022 23:53
Fathom (USA, Europe).zip	False	8.0 KiB	24-Dec-1996 23:32
Frog Bog (World).zip	False	4.3 KiB	13-Aug-2022 23:53
Frogger (USA, Europe).zip	False	4.5 KiB	24-Dec-1996 23:32
Game Factory (USA) (Proto).zip	False	24.0 KiB	24-Dec-1996 23:32
Go for the Gold (USA) (Proto).zip	False	5.5 KiB	24-Dec-1996 23:32
Grid Shock (USA) (Proto).zip	False	3.0 KiB	24-Dec-1996 23:32
Happy Holidays - Easter Eggcitement (USA) (Proto).zip	False	1.6 KiB	24-Dec-1996 23:32
Happy Holidays - Santa's Helper (USA) (Proto).zip	False	1.6 KiB	24-Dec-1996 23:32
Happy Holidays - Trick or Treat (USA) (Proto).zip	False	1.1 KiB	13-Aug-2022 23:53
Happy Trails (USA, Europe).zip	False	4.9 KiB	24-Dec-1996 23:32
Horse Racing (World).zip	False	4.8 KiB	13-Aug-2022 23:53
Hover Force (USA).zip	False	18.8 KiB	24-Dec-1996 23:32
Hypnotic Lights (USA) (Proto).zip	False	1.8 KiB	24-Dec-1996 23:32
IMI Test Cartridge (USA).zip	False	4.1 KiB	24-Dec-1996 23:32
