name	is_dir	size	date
01 Credit.mp3	False	26.1 KiB	28-Sep-2025 00:47
02 Rise in Arms (Opening Demo).mp3	False	313.5 KiB	28-Sep-2025 00:47
03 Air Battle = Thunder Cross II (Stage 1 BGM).mp3	False	1.6 MiB	28-Sep-2025 00:47
04 Approach the Boss (Boss Approach BGM).mp3	False	1.5 MiB	28-Sep-2025 00:47
05 He is not dead = Evil Eye (Stage 1, 5 Boss BGM).mp3	False	1.5 MiB	28-Sep-2025 00:47
06 Clear Demo (Stage Clear).mp3	False	95.3 KiB	28-Sep-2025 00:47
07 Kartus-Part 2 (Stage 2 BGM).mp3	False	4.1 MiB	28-Sep-2025 00:47
08 Theme of Ragamuffin (Stage 2 Boss BGM).mp3	False	1.3 MiB	28-Sep-2025 00:47
09 Heavy Metal Bomber (Stage 3 BGM).mp3	False	6.0 MiB	28-Sep-2025 00:47
10 Dark Force (Stage 3, 6 Boss BGM).mp3	False	1.3 MiB	28-Sep-2025 00:47
11 Dog Fight III (Stage 4 BGM).mp3	False	3.4 MiB	28-Sep-2025 00:48
12 Theme of Dinosaur Jr. (Stage 4 Boss BGM).mp3	False	1.1 MiB	28-Sep-2025 00:47
13 Battles of Battleship (Stage 5 BGM).mp3	False	3.0 MiB	28-Sep-2025 00:47
14 Star Light (Stage 6 BGM).mp3	False	1.8 MiB	28-Sep-2025 00:47
15 At The Front (Stage 7 BGM).mp3	False	3.8 MiB	28-Sep-2025 00:47
16 An Ominous Silence (Boss Approach BGM).mp3	False	871.5 KiB	28-Sep-2025 00:47
17 Theme of Sprouts Layber (Stage 7 Boss BGM).mp3	False	2.8 MiB	28-Sep-2025 00:47
18 A Shooting Star (Ending).mp3	False	2.5 MiB	28-Sep-2025 00:47
19 Game Over.mp3	False	120.6 KiB	28-Sep-2025 00:47
20 A Victory March (Ranking).mp3	False	446.8 KiB	28-Sep-2025 00:47
thndrx2.txt	False	1.5 KiB	28-Sep-2025 00:47
