name	is_dir	size	date
Altair Basic v4.1 (1977)(MITS)[disk extended version].zip	False	137.6 KiB	18-Feb-2025 10:38
Altair Basic v5.0 (1978-07-14)(MITS)[disk extended version].zip	False	33.8 KiB	18-Feb-2025 10:38
Altair Disk Extended Basic v300-5-C (1978-11-01)(MITS).zip	False	33.5 KiB	18-Feb-2025 10:38
CP-M v2.2 (19xx)(Digital Research).zip	False	137.9 KiB	18-Feb-2025 10:38
CP-M v2.2 (19xx)(Digital Research)[HD].zip	False	180.7 KiB	18-Feb-2025 10:38
Cobol v4.65 (1980)(Microsoft).zip	False	189.8 KiB	18-Feb-2025 10:38
Dos Monitor v1.0 (1977)(MITS).zip	False	100.5 KiB	18-Feb-2025 10:38
Felix v2.1 (1979-08-14)(-)[dazzler output].zip	False	97.1 KiB	18-Feb-2025 10:38
Fortran-80 (1977-07-01)(Microsoft).zip	False	100.0 KiB	18-Feb-2025 10:38
Super Calc 2 v1.0 (1983)(Sorcim).zip	False	116.0 KiB	18-Feb-2025 10:38
WordStar v4.0 (1979)(MicroPro).zip	False	178.0 KiB	18-Feb-2025 10:38
