name	is_dir	size	date
-EBMMUG.013	False	1.4 KiB	11-Jun-2007 15:12
C80.HUF	False	11.9 KiB	11-Jun-2007 15:12
CK.HUF	False	3.6 KiB	11-Jun-2007 15:12
E80.HUF	False	9.8 KiB	11-Jun-2007 15:12
EBMDIR13.TXT	False	512 B	11-Jun-2007 15:12
EXPAND80.BLK	False	5.0 KiB	11-Jun-2007 15:12
F83.CPM	False	24.0 KiB	11-Jun-2007 15:12
FX.HUF	False	3.4 KiB	11-Jun-2007 15:12
HF.HUF	False	15.6 KiB	11-Jun-2007 15:12
K80.HUF	False	69.9 KiB	11-Jun-2007 15:12
LOGICAN.CPM	False	896 B	11-Jun-2007 15:12
LOGICAN.MAC	False	2.8 KiB	11-Jun-2007 15:13
LOGICGEN.CPM	False	896 B	11-Jun-2007 15:13
LOGICGEN.MAC	False	1.4 KiB	11-Jun-2007 15:13
M80.HUF	False	15.8 KiB	11-Jun-2007 15:13
MDM740.CPM	False	18.3 KiB	11-Jun-2007 15:13
MMROM.CPM	False	4.0 KiB	11-Jun-2007 15:13
README.80	False	17.6 KiB	11-Jun-2007 15:13
RUNME.CPM	False	30.5 KiB	11-Jun-2007 15:13
UT.HUF	False	41.0 KiB	11-Jun-2007 15:13
