name	is_dir	size	date
4 Degrees - The Arc of Trivia - Bible Edition (USA).zip	False	3.9 GiB	25-Apr-2022 13:42
4 Degrees - The Arc of Trivia - Volume 1 (USA).zip	False	3.9 GiB	25-Apr-2022 13:44
4 Degrees - The Arc of Trivia - Volume 2 (USA).zip	False	3.8 GiB	25-Apr-2022 13:41
Click! (USA).zip	False	3.7 GiB	25-Apr-2022 13:43
Gemz (USA).zip	False	2.5 GiB	25-Apr-2022 13:37
Letter Zap! (USA).zip	False	3.0 GiB	25-Apr-2022 13:37
Lock 5 (USA).zip	False	496.2 MiB	25-Apr-2022 13:30
Rewind (USA) (Rev 1).zip	False	3.8 GiB	25-Apr-2022 13:42
Rewind (USA).zip	False	4.1 GiB	25-Apr-2022 13:44
Rewind 2005 (USA) (Disc A).zip	False	3.1 GiB	25-Apr-2022 13:41
Rewind 2005 (USA) (Disc B).zip	False	3.1 GiB	25-Apr-2022 13:40
Rewind 2006 (USA) (Disc A).zip	False	3.4 GiB	25-Apr-2022 13:41
Rewind 2006 (USA) (Disc B).zip	False	3.4 GiB	25-Apr-2022 13:43
Sudoku (USA).zip	False	3.0 GiB	25-Apr-2022 13:38
VeggieTales - Veg-Out! Family Tournament (USA).zip	False	3.6 GiB	25-Apr-2022 13:43
Zap 21 (USA).zip	False	289.8 MiB	25-Apr-2022 13:29
