name	is_dir	size	date
aaaa-read-me.lisp.3	False	1.8 KiB	21-Apr-2017 01:32
dired-blink.lisp.22	False	5.9 KiB	21-Apr-2017 01:32
dired-frame.lisp.51	False	45.4 KiB	21-Apr-2017 01:32
fs-redefs.lisp.16	False	2.1 KiB	21-Apr-2017 01:32
movemodewind.lisp.8	False	1.4 KiB	21-Apr-2017 01:32
my-callers.lisp.13	False	2.8 KiB	21-Apr-2017 01:32
new-fsdebug.lisp.100	False	8.6 KiB	21-Apr-2017 01:32
odm-dired-environment.lisp.22	False	20.0 KiB	21-Apr-2017 01:32
sysdef.lisp.11	False	655 B	21-Apr-2017 01:32
tv-redefs.lisp.9	False	2.5 KiB	21-Apr-2017 01:32
zwei-redefs.lisp.11	False	3.9 KiB	21-Apr-2017 01:32
