name	is_dir	size	date
Alphabet Zoo (1983)(Spinnaker Software).zip	False	449.0 KiB	18-Feb-2025 11:59
Brain Strainers (1984)(Coleco).zip	False	5.8 MiB	18-Feb-2025 11:59
Cabbage Patch Kids Picture Show (1984)(Coleco).zip	False	8.8 MiB	18-Feb-2025 11:59
Cabbage Patch Kids Picture Show (1984)(Coleco)[parents manual].zip	False	2.9 MiB	18-Feb-2025 11:59
Dr. Seuss's Fix-Up the Mix-Up Puzzler (1984)(Coleco).zip	False	5.0 MiB	18-Feb-2025 11:59
Facemaker (1983)(Spinnaker Software).zip	False	1004.6 KiB	18-Feb-2025 11:59
Fortune Builder (1984)(Coleco).zip	False	1.8 MiB	18-Feb-2025 11:59
Fortune Builder (1984)(Coleco)[guide].zip	False	1.5 MiB	18-Feb-2025 11:59
Fraction Fever (1983)(Spinnaker Software).zip	False	1.1 MiB	18-Feb-2025 11:59
Learning with Leeper (1983)(Sierra On-Line).zip	False	281.7 KiB	18-Feb-2025 11:59
Linking Logic (1984)(Fisher-Price).zip	False	2.4 MiB	18-Feb-2025 11:59
Logic Levels (1984)(Fisher-Price).zip	False	2.2 MiB	18-Feb-2025 11:59
Memory Manor (1984)(Fisher-Price).zip	False	2.2 MiB	18-Feb-2025 11:59
Monkey Academy (1984)(Coleco).zip	False	6.6 MiB	18-Feb-2025 11:59
Smurf Paint 'n' Play Workshop (1983)(Coleco).zip	False	7.7 MiB	18-Feb-2025 11:59
Super Sketch (1984)(Personal Peripherals Inc).zip	False	3.5 MiB	18-Feb-2025 11:59
Super Sketch (1984)(Personal Peripherals Inc)[a].zip	False	737.0 KiB	18-Feb-2025 11:59
Telly Turtle (1984)(Coleco).zip	False	10.2 MiB	18-Feb-2025 11:59
Telly Turtle (1984)(Coleco)[Guide].zip	False	1007.8 KiB	18-Feb-2025 11:59
Wizard of Id's Wizmath (1984)(Sierra On-Line).zip	False	542.8 KiB	18-Feb-2025 11:59
