name	is_dir	size	date
dec-08-fmaa-pa.txt	False	906 B	25-Mar-2004 20:19
dec-08-fmba-pa.txt	False	1.3 KiB	25-Mar-2004 20:19
dec-08-fmca-pa.txt	False	2.5 KiB	25-Mar-2004 20:19
dec-08-fmda-pa.txt	False	4.4 KiB	25-Mar-2004 20:19
dec-08-fmea-pb.txt	False	3.8 KiB	25-Mar-2004 20:19
dec-08-fmfa-pa.txt	False	5.9 KiB	25-Mar-2004 20:19
dec-08-fmgb.pa.txt	False	1.2 KiB	25-Mar-2004 20:19
dec-08-fmia-pa.txt	False	521 B	25-Mar-2004 20:19
dec-08-fmja-pa.txt	False	1.6 KiB	25-Mar-2004 20:19
dec-08-fmka-pa.txt	False	777 B	25-Mar-2004 20:19
decsub.txt	False	8.2 KiB	25-Mar-2004 20:19
df32Head.txt	False	2.7 KiB	25-Mar-2004 20:19
digital-8-7-5_6of9upd.txt	False	13.9 KiB	25-Mar-2004 20:19
digital-8-7-6_7of9upd.txt	False	8.7 KiB	25-Mar-2004 20:19
digital-8-7-l_8of9_tc01del.txt	False	8.8 KiB	25-Mar-2004 20:19
digital-8-7-l_9of9_TC01_getsys.txt	False	6.2 KiB	25-Mar-2004 20:19
digital-8-7-s_5of9_tc01index.txt	False	10.1 KiB	25-Mar-2004 20:19
displPgmSrc.txt	False	410 B	25-Mar-2004 20:19
