name	is_dir	size	date
Anguna - Warriors of Virtue (World) (v1.02) (Aftermarket) (Unl).zip	False	1.2 MiB	17-Feb-2025 17:53
Darnell - Crystal Fever (World) (v1.2) (Aftermarket) (Unl).zip	False	2.3 MiB	04-Sep-2025 00:24
Gurgosus Bowling DS (World) (v1.1) (Aftermarket) (Unl).zip	False	741.4 KiB	04-Sep-2025 00:39
Gurgosus Bowling DS (World) (v1.1) (No Sound) (Aftermarket) (Unl).zip	False	689.2 KiB	04-Sep-2025 00:39
Magic Battle NDS (World) (Aftermarket) (Unl).zip	False	292.1 KiB	04-Sep-2025 00:51
Meteora (World) (BlocksDS) (Aftermarket) (Unl).zip	False	2.2 MiB	04-Sep-2025 00:51
Minicraft DS Edition (World) (Proto 1) (Aftermarket) (Unl).zip	False	338.0 KiB	04-Sep-2025 00:51
Minicraft DS Edition (World) (Proto 2) (Aftermarket) (Unl).zip	False	338.0 KiB	04-Sep-2025 00:51
Minicraft DS Edition (World) (Proto 3) (Aftermarket) (Unl).zip	False	551.7 KiB	04-Sep-2025 00:51
Pingwinek Kelvin DS (World) (Pl) (Aftermarket) (Unl).zip	False	7.1 MiB	04-Sep-2025 00:55
Pingwinek Kelvin DS (World) (Pl) (No Sound) (Aftermarket) (Unl).zip	False	7.0 MiB	04-Sep-2025 00:55
Space Impakto (World) (BlocksDS) (Aftermarket) (Unl).zip	False	2.1 MiB	04-Sep-2025 01:06
Teddy Must Die (World) (Aftermarket) (Unl).zip	False	1.8 MiB	04-Sep-2025 01:07
Touhou DS (World) (v0.9.1) (Demo) (BlocksDS) (Aftermarket) (Unl).zip	False	20.0 MiB	04-Sep-2025 01:07
Touhou DS (World) (v0.9.2) (Demo) (BlocksDS) (Aftermarket) (Unl).zip	False	20.0 MiB	04-Sep-2025 01:07
Triple Triad DS (World) (BlocksDS) (Aftermarket) (Unl).zip	False	5.8 MiB	04-Sep-2025 01:07
Waimanu - Daring Slides (World) (Aftermarket) (Unl).zip	False	971.8 KiB	11-Jul-2025 05:03
WolveSlayer (World) (2024-07-12) (BlocksDS) (Aftermarket) (Unl).zip	False	2.0 MiB	04-Sep-2025 01:07
WolveSlayer (World) (2024-07-14) (BlocksDS) (Aftermarket) (Unl).zip	False	2.0 MiB	04-Sep-2025 01:07
WolveSlayer (World) (2024-07-31) (BlocksDS) (Aftermarket) (Unl).zip	False	2.0 MiB	04-Sep-2025 01:07
