name	is_dir	size	date
indcfig.com	False	53.6 KiB	14-Feb-2020 21:12
indcipl.com	False	8.9 KiB	14-Feb-2020 21:12
indcpyrt.dat	False	256 B	14-Feb-2020 21:12
indpatch.com	False	7.8 KiB	14-Feb-2020 21:12
indqpch.dat	False	512 B	14-Feb-2020 21:12
indrstr.com	False	6.3 KiB	14-Feb-2020 21:12
indsave.com	False	5.6 KiB	14-Feb-2020 21:12
indsdcm	False	14.0 KiB	14-Feb-2020 21:12
indsfomb	False	10.6 KiB	14-Feb-2020 21:12
indsfomv	False	44.9 KiB	14-Feb-2020 21:12
indsl1us	False	11.4 KiB	14-Feb-2020 21:12
indsnlus	False	8.6 KiB	14-Feb-2020 21:12
indsnomb	False	3.8 KiB	14-Feb-2020 21:12
indsnum	False	82.9 KiB	14-Feb-2020 21:12
indsprmb	False	4.5 KiB	14-Feb-2020 21:12
indsprmi	False	4.6 KiB	14-Feb-2020 21:12
indsprmv	False	6.3 KiB	14-Feb-2020 21:12
receive.com	False	9.9 KiB	14-Feb-2020 21:12
send.com	False	9.8 KiB	14-Feb-2020 21:12
trace.com	False	2.4 KiB	14-Feb-2020 21:12
