name	is_dir	size	date
CPM60.CPM	False	8.8 KiB	06-Nov-2012 19:40
MAKESYS.CPM	False	1.0 KiB	06-Nov-2012 19:40
SYSTEXTP.MAC	False	10.5 KiB	06-Nov-2012 19:40
TPCIBIOS.CPM	False	4.9 KiB	06-Nov-2012 19:40
TPCIBIOS.MAC	False	1.8 KiB	06-Nov-2012 19:40
TPCIBOOT.MAC	False	6.4 KiB	06-Nov-2012 19:40
TPCICONS.MAC	False	20.5 KiB	06-Nov-2012 19:40
TPCIDATA.MAC	False	23.4 KiB	06-Nov-2012 19:40
TPCIEQU.MAC	False	12.1 KiB	06-Nov-2012 19:40
TPCIFLOP.MAC	False	23.8 KiB	06-Nov-2012 19:40
TPCIMOUS.MAC	False	5.9 KiB	06-Nov-2012 19:40
TPCISUBS.MAC	False	27.6 KiB	06-Nov-2012 19:40
TS3BOOT.CPM	False	256 B	06-Nov-2012 19:40
TS3BOOT.MAC	False	7.0 KiB	06-Nov-2012 19:40
