name	is_dir	size	date
mothermother.lipsync_ps4	False	116.2 KiB	10-Feb-2024 21:29
mothermother.mogg	False	16.6 MiB	10-Feb-2024 21:29
mothermother.mogg.dta	False	407 B	10-Feb-2024 21:29
mothermother.moggsong	False	67 B	10-Feb-2024 21:29
mothermother.png_ps4	False	43.0 KiB	10-Feb-2024 21:29
mothermother.rbmid_ps4	False	272.3 KiB	10-Feb-2024 21:29
mothermother.rbsong	False	25.3 KiB	10-Feb-2024 21:29
mothermother.songdta_ps4	False	1.2 KiB	10-Feb-2024 21:29
