name	is_dir	size	date
GC23-0187-0_VM_SP_HPO_Rel_3.6_Library_Guide_Glossary_and_Master_Index_Jul85.pdf	False	21.4 MiB	07-Jun-2012 03:10
GC23-0187-3_VM_SP_HPO_Release_5_Library_Guide_Glossary_and_Master_Index_Aug1987.pdf	False	39.7 MiB	28-Oct-2019 21:16
GC23-0187-4_VM_SP_HPO_Release_6_Library_Guide_and_Master_Index_Jun1989.pdf	False	42.5 MiB	28-Oct-2019 15:13
LY20-0896-7_VM_SP_HPO_Release_5_Data_Areas_and_Control_Block_Logic_-_CP_Aug1987.pdf	False	28.2 MiB	27-Oct-2019 15:55
LY20-0897-7_VM_SP_HPO_Release_5_System_Logic_and_Problem_Determination_Guide_-_CP_aug1987.pdf	False	74.8 MiB	27-Oct-2019 15:55
LY20-0898-5_VM_SP_HPO_Release_5_Service_Routines_Program_Logic_Aug1987.pdf	False	19.3 MiB	27-Oct-2019 15:55
SC19-6226-4_VM_SP_HPO_Rel_3.6_System_Messages_and_Codes_Oct85.pdf	False	36.0 MiB	07-Jun-2012 14:16
SC19-6226-7_VM_SP_HPO_Release_5_System_Messages_and_Codes_Jul1987.pdf	False	59.5 MiB	28-Oct-2019 21:16
SC19-6227-5_VM_SP_HPO_Rel_4.0_CP_Command_Reference_for_General_Users_Nov85.pdf	False	15.5 MiB	07-Jun-2012 14:16
SC23-0189-3_VM_SP_HPO_Release_5_Guide_Jul1987.pdf	False	16.2 MiB	28-Oct-2019 00:24
SC23-0189-4_VM_SP_HPO_Release_6_Guide_Jun1989.pdf	False	18.8 MiB	28-Oct-2019 15:13
