name	is_dir	size	date
_text	True	-	27-Oct-2004 01:20
bin_correctedSymbolsMacroIIA.bin	False	884 B	16-Sep-2004 01:17
bin_macroIIA_5-29-61.bin	False	9.3 KiB	16-Sep-2004 01:39
bin_macroIIAsymPrint.bin	False	760 B	16-Sep-2004 01:48
bin_macroIIAsymbolPrint.bin	False	1.9 KiB	16-Sep-2004 01:49
eng_macroIIA_convertSymbPunch_3-61.bin	False	3.8 KiB	16-Sep-2004 01:53
eng_macroIIA_partII_3-61.bin	False	18.8 KiB	08-Sep-2004 01:48
eng_macroIIA_partI_3-61.bin	False	13.4 KiB	08-Sep-2004 02:32
eng_macroIIAsymbolPrint.bin	False	1.9 KiB	16-Sep-2004 01:37
eng_macroIIAsymbolPunch.bin	False	1.5 KiB	16-Sep-2004 01:35
