name	is_dir	size	date
Arnie Armchair's Howzat Cricket Game (1984)(Armchair Entertainment).zip	False	9.1 KiB	18-Feb-2025 09:55
Arnie Armchair's Howzat Cricket Game (1984)(Armchair Entertainment)[a2].zip	False	9.1 KiB	18-Feb-2025 09:55
Arnie Armchair's Howzat Cricket Game (1984)(Armchair Entertainment)[a].zip	False	9.1 KiB	18-Feb-2025 09:55
Caveman Ugh-lympics (1988)(Electronic Arts)[cr Nostalgia][docs][EasyFlash 2012-05-17].zip	False	336.2 KiB	18-Feb-2025 09:55
Cyberball - Football in the 21st Century (1990)(Domark).zip	False	63.7 KiB	18-Feb-2025 09:55
Cyberball - Football in the 21st Century (1990)(Domark)[a2].zip	False	63.7 KiB	18-Feb-2025 09:55
Cyberball - Football in the 21st Century (1990)(Domark)[a3].zip	False	63.7 KiB	18-Feb-2025 09:55
Cyberball - Football in the 21st Century (1990)(Domark)[a].zip	False	63.7 KiB	18-Feb-2025 09:55
Decathlon (1983)(Activision).zip	False	11.8 KiB	18-Feb-2025 09:55
Decathlon (1983)(Activision)[a2].zip	False	11.8 KiB	18-Feb-2025 09:55
Decathlon (1983)(Activision)[a].zip	False	11.8 KiB	18-Feb-2025 09:55
Footy (demo) (2020)(Piper, Martin).zip	False	108.9 KiB	18-Feb-2025 09:55
International Soccer (1983)(Commodore).zip	False	10.8 KiB	18-Feb-2025 09:55
International Soccer (1983)(Commodore)[a2].zip	False	10.8 KiB	18-Feb-2025 09:55
International Soccer (1983)(Commodore)[a3].zip	False	10.9 KiB	18-Feb-2025 09:55
International Soccer (1983)(Commodore)[a].zip	False	10.8 KiB	18-Feb-2025 09:55
Leaderboard Golf (1986)(Access).zip	False	29.4 KiB	18-Feb-2025 09:55
Leaderboard Golf (1986)(Access)[a2].zip	False	29.4 KiB	18-Feb-2025 09:55
Leaderboard Golf (1986)(Access)[a].zip	False	29.4 KiB	18-Feb-2025 09:55
Minnesota Fat's Pool Challenger (1983)(HesWare).zip	False	6.4 KiB	18-Feb-2025 09:55
Minnesota Fat's Pool Challenger (1983)(HesWare)[a2].zip	False	5.4 KiB	18-Feb-2025 09:55
Minnesota Fat's Pool Challenger (1983)(HesWare)[a3].zip	False	5.5 KiB	18-Feb-2025 09:55
Minnesota Fat's Pool Challenger (1983)(HesWare)[a].zip	False	5.4 KiB	18-Feb-2025 09:55
Rack 'em Up! (1983)(Roklan Corp.).zip	False	10.2 KiB	18-Feb-2025 09:55
Rack 'em Up! (1983)(Roklan Corp.)[a2].zip	False	10.3 KiB	18-Feb-2025 09:55
Rack 'em Up! (1983)(Roklan Corp.)[a].zip	False	10.2 KiB	18-Feb-2025 09:55
Retro Ball (1982)(HesWare).zip	False	3.3 KiB	18-Feb-2025 09:55
Retro Ball (1982)(HesWare)[a].zip	False	3.3 KiB	18-Feb-2025 09:55
SNK vs Capcom (demo) (2022)(Alberico, Gianluca).zip	False	219.2 KiB	18-Feb-2025 09:55
Skate or Die! (1987)(Electronic Arts)[cr The Stock][docs][EasyFlash 2012-04-30].zip	False	171.8 KiB	18-Feb-2025 09:55
Skate or Die! (1987)(Electronic Arts)[cr The Stock][f][docs][EasyFlash 2012-04-30].zip	False	171.8 KiB	18-Feb-2025 09:55
Street Fighter II - Champion Edition (demo) (2022)(Herrera64).zip	False	223.8 KiB	18-Feb-2025 09:55
Ten Pins (1989)(Entertainment Software).zip	False	2.1 KiB	18-Feb-2025 09:55
Ten Pins (1989)(Entertainment Software)[a2].zip	False	2.1 KiB	18-Feb-2025 09:55
Ten Pins (1989)(Entertainment Software)[a].zip	False	2.1 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic).zip	False	15.0 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic)[a2].zip	False	15.1 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic)[a3].zip	False	15.1 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic)[a4].zip	False	15.1 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic)[a5].zip	False	15.1 KiB	18-Feb-2025 09:55
Tournament Tennis (1984)(Imagic)[a].zip	False	15.1 KiB	18-Feb-2025 09:55
