name	is_dir	size	date
QL User (1984-03)(Sportscene Specialist Press)(GB)[suppliment Your Spectrum No. 02].zip	False	129.7 MiB	29-Jul-2025 16:11
Your Spectrum - No. 01 (1984-01)(Sportscene Specialist Press)(GB).zip	False	493.0 MiB	04-Aug-2025 17:18
Your Spectrum - No. 02 (1984-03)(Sportscene Specialist Press)(GB).zip	False	454.8 MiB	04-Aug-2025 17:22
Your Spectrum - No. 03 (1984-05)(Sportscene Specialist Press)(GB).zip	False	535.5 MiB	04-Aug-2025 17:27
Your Spectrum - No. 04 (1984-06)(Sportscene Specialist Press)(GB).zip	False	481.8 MiB	04-Aug-2025 17:31
Your Spectrum - No. 05 (1984-07)(Sportscene Specialist Press)(GB).zip	False	432.8 MiB	04-Aug-2025 17:34
Your Spectrum - No. 06 (1984-08)(Sportscene Specialist Press)(GB).zip	False	402.0 MiB	04-Aug-2025 17:36
Your Spectrum - No. 07 (1984-09)(Sportscene Specialist Press)(GB).zip	False	370.3 MiB	04-Aug-2025 17:40
Your Spectrum - No. 08 (1984-10)(Sportscene Specialist Press)(GB).zip	False	478.1 MiB	04-Aug-2025 17:47
Your Spectrum - No. 09 (1984-11)(Sportscene Specialist Press)(GB).zip	False	403.5 MiB	04-Aug-2025 17:53
Your Spectrum - No. 10 (1985-01)(Sportscene Specialist Press)(GB).zip	False	557.5 MiB	04-Aug-2025 17:59
Your Spectrum - No. 11 (1985-02)(Sportscene Specialist Press)(GB).zip	False	463.8 MiB	04-Aug-2025 18:07
Your Spectrum - No. 12 (1985-03)(Sportscene Specialist Press)(GB).zip	False	380.7 MiB	04-Aug-2025 18:12
Your Spectrum - No. 13 (1985-04)(Sportscene Specialist Press)(GB).zip	False	343.3 MiB	04-Aug-2025 18:15
Your Spectrum - No. 14 (1985-05)(Sportscene Specialist Press)(GB).zip	False	375.2 MiB	04-Aug-2025 18:18
Your Spectrum - No. 15 (1985-06)(Sportscene Specialist Press)(GB).zip	False	378.8 MiB	04-Aug-2025 18:21
Your Spectrum - No. 16 (1985-07)(Sportscene Specialist Press)(GB).zip	False	328.1 MiB	04-Aug-2025 18:24
Your Spectrum - No. 17 (1985-08)(Sportscene Specialist Press)(GB).zip	False	327.1 MiB	04-Aug-2025 18:26
Your Spectrum - No. 18 (1985-09)(Sportscene Specialist Press)(GB).zip	False	318.8 MiB	04-Aug-2025 18:28
Your Spectrum - No. 19 (1985-10)(Sportscene Specialist Press)(GB).zip	False	336.8 MiB	04-Aug-2025 18:36
Your Spectrum - No. 20 (1985-11)(Sportscene Specialist Press)(GB).zip	False	332.9 MiB	04-Aug-2025 18:41
Your Spectrum - No. 21 (1985-12)(Sportscene Specialist Press)(GB).zip	False	389.4 MiB	04-Aug-2025 18:47
