name	is_dir	size	date
02_unlabeled600ft.tap.gz	False	683.3 KiB	26-Feb-2007 03:21
03_log.tape_I=boot_II=iptpal.tap.gz	False	8.4 MiB	25-Feb-2007 19:23
04_cdex_lst_4.0_102485_shrt.tap.gz	False	1.5 MiB	26-Feb-2007 16:47
08_dtex_16.0.tap.gz	False	4.9 MiB	25-Feb-2007 19:23
09_cdex_4.1.tap.gz	False	907.1 KiB	25-Feb-2007 19:23
10_dtex_16.0.tap.gz	False	4.9 MiB	25-Feb-2007 19:24
11_performance_tape.tap.gz	False	103.9 KiB	25-Feb-2007 19:24
12_sam_pam_16.6.tap.gz	False	1.5 MiB	25-Feb-2007 19:24
13_22.1_boot.tap.gz	False	1.4 MiB	25-Feb-2007 19:24
14_cslab9_bkup_22.1.2_1of2.tap.gz	False	9.1 MiB	25-Feb-2007 19:25
15_cslab9_bkup_22.1.2_2of2.tap.gz	False	10.6 MiB	25-Feb-2007 19:26
16_sam_15.0.tap.gz	False	1.6 MiB	25-Feb-2007 19:26
17_mscc_formatter_841211.tap.gz	False	35.7 KiB	25-Feb-2007 19:26
18_boot_tape.tap.gz	False	5.5 MiB	25-Feb-2007 19:27
20_sam_16.2.tap.gz	False	1.6 MiB	25-Feb-2007 19:27
21_diagRev3.E.tap.gz	False	2.1 MiB	26-Feb-2007 03:21
22_unlabeled600ft.tap.gz	False	907.1 KiB	26-Feb-2007 03:21
23_log.tape_I=boot_II=iptpal.tap.gz	False	8.4 MiB	26-Feb-2007 03:22
24_dtex_16.0.tap.gz	False	4.9 MiB	26-Feb-2007 03:22
25_unlabeled2400ft.tap.gz	False	6.0 MiB	26-Feb-2007 03:23
26_disk_test.tap.gz	False	4.6 MiB	26-Feb-2007 03:23
27_D5EX_periphTestPerfTap120685.tap.gz	False	103.9 KiB	26-Feb-2007 03:23
magsav.pdf	False	980.8 KiB	26-Feb-2007 03:23
